,sub,set,split,modality,prompt,opt1,opt2
61,103,14,4,w,camera,cuckoo clock,glass
62,103,14,4,w,toilet,basketball,ping pong
63,103,14,4,w,flute,bell,violin
64,103,14,4,w,trumpet,drum,flute
65,103,14,4,w,whistle,ping pong,toilet
66,103,14,4,w,piano,guitar,violin
67,103,14,4,w,cuckoo clock,phone,whistle
68,103,14,4,w,horse,dog,rooster
69,103,14,4,w,frog,cow,pig
70,103,14,4,w,basketball,doorbell,whistle
71,103,14,4,w,camera,doorbell,toilet
72,103,14,4,w,dog,horse,sheep
73,103,14,4,w,bell,harp,piano
74,103,14,4,w,toilet,basketball,glass
75,103,14,4,w,camera,doorbell,ping pong
76,103,14,4,w,flute,bell,piano
77,103,14,4,w,guitar,harp,violin
78,103,14,4,w,drum,tambourine,violin
79,103,14,4,w,rooster,frog,pig
80,103,14,4,w,cow,frog,horse
81,103,14,4,w,horse,duck,songbird
82,103,14,4,w,guitar,trumpet,violin
83,103,14,4,w,ping pong,cuckoo clock,whistle
84,103,14,4,w,ping pong,phone,whistle
85,103,14,4,w,violin,bell,trumpet
86,103,14,4,w,frog,dog,sheep
87,103,14,4,w,rooster,duck,songbird
88,103,14,4,w,harp,bell,guitar
89,103,14,4,w,songbird,frog,rooster
90,103,14,4,w,cow,cat,pig
91,103,14,4,w,cat,frog,songbird
92,103,14,4,w,glass,cuckoo clock,ping pong
93,103,14,4,w,drum,bell,tambourine
94,103,14,4,w,bell,flute,xylophone
95,103,14,4,w,phone,basketball,toilet
96,103,14,4,w,ping pong,basketball,glass
97,103,14,4,w,piano,trumpet,xylophone
98,103,14,4,w,horse,dog,duck
99,103,14,4,w,cow,cow,songbird
100,103,14,4,w,songbird,pig,rooster
101,103,14,4,w,pig,cat,horse
102,103,14,4,w,duck,cat,cow
103,103,14,4,w,drum,tambourine,xylophone
104,103,14,4,w,sheep,dog,rooster
105,103,14,4,w,guitar,drum,xylophone
106,103,14,4,w,frog,cat,frog
107,103,14,4,w,whistle,camera,paper
108,103,14,4,w,songbird,horse,pig
109,103,14,4,w,glass,cuckoo clock,phone
110,103,14,4,w,doorbell,camera,glass
111,103,14,4,w,cow,cat,rooster
112,103,14,4,w,sheep,horse,rooster
113,103,14,4,w,flute,trumpet,xylophone
114,103,14,4,w,piano,drum,guitar
115,103,14,4,w,toilet,cuckoo clock,doorbell
116,103,14,4,w,cat,duck,songbird
117,103,14,4,w,doorbell,phone,ping pong
118,103,14,4,w,cow,pig,songbird
119,103,14,4,w,cat,duck,pig
120,103,14,4,w,doorbell,phone,whistle
121,103,14,4,w,basketball,ping pong,whistle
122,103,14,4,w,flute,piano,trumpet
123,103,14,4,w,harp,guitar,piano
124,103,14,4,w,frog,cow,sheep
125,103,14,4,w,drum,guitar,xylophone
126,103,14,4,w,phone,cuckoo clock,whistle
127,103,14,4,w,cuckoo clock,paper,ping pong
128,103,14,4,w,duck,cow,frog
129,103,14,4,w,violin,trumpet,xylophone
130,103,14,4,w,rooster,sheep,songbird
131,103,14,4,w,whistle,cuckoo clock,phone
132,103,14,4,w,pig,duck,rooster
133,103,14,4,w,whistle,basketball,paper
134,103,14,4,w,phone,glass,toilet
135,103,14,4,w,bell,piano,tambourine
136,103,14,4,w,paper,cuckoo clock,toilet
137,103,14,4,w,toilet,basketball,phone
138,103,14,4,w,guitar,bell,flute
139,103,14,4,w,phone,paper,toilet
140,103,14,4,w,piano,flute,harp
141,103,14,4,w,basketball,paper,ping pong
142,103,14,4,w,tambourine,harp,piano
143,103,14,4,w,drum,piano,violin
144,103,14,4,w,pig,cow,dog
145,103,14,4,w,trumpet,drum,tambourine
146,103,14,4,w,sheep,cow,sheep
147,103,14,4,w,basketball,cuckoo clock,glass
148,103,14,4,w,paper,basketball,phone
149,103,14,4,w,harp,bell,xylophone
150,103,14,4,w,paper,camera,phone
151,103,14,4,w,rooster,cat,songbird
152,103,14,4,w,trumpet,flute,trumpet
153,103,14,4,w,glass,cuckoo clock,whistle
154,103,14,4,w,flute,guitar,tambourine
155,103,14,4,w,violin,guitar,xylophone
156,103,14,4,w,sheep,dog,duck
157,103,14,4,w,bell,piano,xylophone
