,sub,set,split,modality,prompt,opt1,opt2
75,106,15,0,w,paper,ping pong,toilet
76,106,15,0,w,duck,frog,horse
77,106,15,0,w,paper,glass,whistle
78,106,15,0,w,ping pong,basketball,whistle
79,106,15,0,w,dog,cow,sheep
80,106,15,0,w,xylophone,drum,harp
81,106,15,0,w,bell,harp,xylophone
82,106,15,0,w,basketball,basketball,glass
83,106,15,0,w,cuckoo clock,toilet,whistle
84,106,15,0,w,horse,dog,songbird
85,106,15,0,w,violin,harp,piano
86,106,15,0,w,frog,cow,dog
87,106,15,0,w,dog,duck,pig
88,106,15,0,w,glass,camera,phone
89,106,15,0,w,trumpet,harp,tambourine
90,106,15,0,w,cuckoo clock,basketball,whistle
91,106,15,0,w,duck,horse,pig
92,106,15,0,w,songbird,frog,sheep
93,106,15,0,w,horse,cow,frog
94,106,15,0,w,bell,drum,harp
95,106,15,0,w,xylophone,flute,piano
96,106,15,0,w,guitar,drum,trumpet
97,106,15,0,w,doorbell,camera,toilet
98,106,15,0,w,drum,harp,violin
99,106,15,0,w,dog,pig,sheep
100,106,15,0,w,bell,piano,trumpet
101,106,15,0,w,cat,cow,frog
102,106,15,0,w,pig,frog,rooster
103,106,15,0,w,basketball,glass,phone
104,106,15,0,w,camera,doorbell,whistle
105,106,15,0,w,guitar,tambourine,xylophone
106,106,15,0,w,drum,bell,piano
107,106,15,0,w,toilet,doorbell,ping pong
108,106,15,0,w,piano,trumpet,violin
109,106,15,0,w,frog,dog,horse
110,106,15,0,w,pig,cat,dog
111,106,15,0,w,whistle,doorbell,toilet
112,106,15,0,w,horse,rooster,sheep
113,106,15,0,w,camera,cuckoo clock,paper
114,106,15,0,w,xylophone,drum,tambourine
115,106,15,0,w,cat,frog,pig
116,106,15,0,w,harp,guitar,trumpet
117,106,15,0,w,whistle,doorbell,glass
118,106,15,0,w,phone,basketball,camera
119,106,15,0,w,cow,duck,pig
120,106,15,0,w,horse,rooster,songbird
121,106,15,0,w,violin,drum,xylophone
122,106,15,0,w,paper,camera,doorbell
123,106,15,0,w,dog,cat,frog
124,106,15,0,w,frog,cat,horse
125,106,15,0,w,trumpet,guitar,tambourine
126,106,15,0,w,violin,tambourine,trumpet
127,106,15,0,w,duck,pig,rooster
128,106,15,0,w,doorbell,paper,phone
129,106,15,0,w,piano,bell,guitar
130,106,15,0,w,cuckoo clock,basketball,glass
131,106,15,0,w,glass,paper,whistle
132,106,15,0,w,cow,cat,frog
133,106,15,0,w,songbird,dog,duck
134,106,15,0,w,ping pong,glass,paper
135,106,15,0,w,trumpet,bell,piano
136,106,15,0,w,tambourine,bell,piano
137,106,15,0,w,cuckoo clock,basketball,toilet
138,106,15,0,w,toilet,glass,paper
139,106,15,0,w,xylophone,guitar,harp
140,106,15,0,w,phone,paper,ping pong
141,106,15,0,w,cat,duck,sheep
142,106,15,0,w,ping pong,basketball,camera
143,106,15,0,w,bell,flute,piano
144,106,15,0,w,trumpet,violin,xylophone
145,106,15,0,w,horse,duck,sheep
146,106,15,0,w,harp,drum,trumpet
147,106,15,0,w,pig,cow,duck
148,106,15,0,w,doorbell,basketball,whistle
149,106,15,0,w,rooster,cat,cow
150,106,15,0,w,guitar,flute,piano
151,106,15,0,w,sheep,cat,dog
152,106,15,0,w,duck,horse,rooster
153,106,15,0,w,violin,bell,xylophone
154,106,15,0,w,whistle,camera,cuckoo clock
155,106,15,0,w,tambourine,flute,piano
156,106,15,0,w,whistle,glass,paper
157,106,15,0,w,guitar,guitar,harp
158,106,15,0,w,harp,flute,xylophone
