,sub,set,split,modality,prompt,opt1,opt2
47,52,7,2,w,frog,horse,sheep
48,52,7,2,w,rooster,cow,dog
49,52,7,2,w,glass,phone,whistle
50,52,7,2,w,toilet,cuckoo clock,whistle
51,52,7,2,w,pig,dog,sheep
52,52,7,2,w,violin,guitar,piano
53,52,7,2,w,glass,cuckoo clock,paper
54,52,7,2,w,trumpet,piano,tambourine
55,52,7,2,w,camera,basketball,glass
56,52,7,2,w,duck,cat,frog
57,52,7,2,w,cat,pig,songbird
58,52,7,2,w,duck,cow,pig
59,52,7,2,w,sheep,dog,pig
60,52,7,2,w,xylophone,bell,piano
61,52,7,2,w,paper,basketball,glass
62,52,7,2,w,frog,cow,songbird
63,52,7,2,w,flute,drum,trumpet
64,52,7,2,w,tambourine,violin,xylophone
65,52,7,2,w,cuckoo clock,doorbell,ping pong
66,52,7,2,w,duck,cow,sheep
67,52,7,2,w,whistle,camera,glass
68,52,7,2,w,bell,drum,violin
69,52,7,2,w,phone,camera,doorbell
70,52,7,2,w,violin,drum,harp
71,52,7,2,w,violin,guitar,harp
72,52,7,2,w,flute,drum,tambourine
73,52,7,2,w,drum,harp,piano
74,52,7,2,w,rooster,duck,sheep
75,52,7,2,w,doorbell,camera,phone
76,52,7,2,w,duck,dog,frog
77,52,7,2,w,bell,flute,trumpet
78,52,7,2,w,horse,frog,rooster
79,52,7,2,w,horse,pig,songbird
80,52,7,2,w,dog,cow,horse
81,52,7,2,w,glass,phone,ping pong
82,52,7,2,w,drum,flute,tambourine
83,52,7,2,w,flute,violin,xylophone
84,52,7,2,w,rooster,dog,pig
85,52,7,2,w,ping pong,glass,phone
86,52,7,2,w,harp,piano,trumpet
87,52,7,2,w,violin,tambourine,xylophone
88,52,7,2,w,cuckoo clock,basketball,phone
89,52,7,2,w,doorbell,basketball,phone
90,52,7,2,w,camera,cuckoo clock,doorbell
91,52,7,2,w,duck,cow,dog
92,52,7,2,w,songbird,cow,duck
93,52,7,2,w,piano,guitar,xylophone
94,52,7,2,w,sheep,horse,pig
95,52,7,2,w,glass,doorbell,phone
96,52,7,2,w,toilet,camera,whistle
97,52,7,2,w,pig,sheep,songbird
98,52,7,2,w,sheep,cat,duck
99,52,7,2,w,glass,cuckoo clock,toilet
100,52,7,2,w,ping pong,basketball,doorbell
101,52,7,2,w,songbird,cat,dog
102,52,7,2,w,guitar,bell,violin
103,52,7,2,w,cow,duck,sheep
104,52,7,2,w,basketball,camera,phone
105,52,7,2,w,pig,cat,songbird
106,52,7,2,w,bell,flute,violin
107,52,7,2,w,dog,frog,pig
108,52,7,2,w,paper,camera,toilet
109,52,7,2,w,trumpet,bell,violin
110,52,7,2,w,cow,rooster,sheep
111,52,7,2,w,trumpet,harp,xylophone
112,52,7,2,w,phone,ping pong,whistle
113,52,7,2,w,frog,horse,rooster
114,52,7,2,w,camera,toilet,whistle
115,52,7,2,w,toilet,doorbell,phone
116,52,7,2,w,horse,dog,sheep
117,52,7,2,w,ping pong,basketball,ping pong
118,52,7,2,w,guitar,trumpet,xylophone
119,52,7,2,w,whistle,cuckoo clock,paper
120,52,7,2,w,trumpet,bell,drum
121,52,7,2,w,violin,drum,trumpet
122,52,7,2,w,frog,pig,rooster
123,52,7,2,w,piano,guitar,harp
124,52,7,2,w,guitar,piano,tambourine
125,52,7,2,w,pig,frog,songbird
126,52,7,2,w,toilet,glass,ping pong
127,52,7,2,w,doorbell,glass,paper
128,52,7,2,w,tambourine,bell,drum
129,52,7,2,w,trumpet,flute,xylophone
130,52,7,2,w,guitar,drum,piano
131,52,7,2,w,rooster,dog,horse
132,52,7,2,w,cow,rooster,songbird
133,52,7,2,w,tambourine,bell,flute
134,52,7,2,w,cuckoo clock,paper,whistle
135,52,7,2,w,tambourine,drum,trumpet
136,52,7,2,w,harp,drum,flute
137,52,7,2,w,cuckoo clock,doorbell,glass
138,52,7,2,w,phone,camera,whistle
139,52,7,2,w,ping pong,camera,glass
140,52,7,2,w,songbird,cow,frog
141,52,7,2,w,flute,guitar,trumpet
142,52,7,2,w,basketball,cuckoo clock,ping pong
143,52,7,2,w,xylophone,guitar,tambourine
144,52,7,2,w,cow,dog,songbird
145,52,7,2,w,frog,horse,pig
146,52,7,2,w,doorbell,paper,whistle
147,52,7,2,w,cow,cat,sheep
148,52,7,2,w,violin,bell,guitar
149,52,7,2,w,flute,drum,harp
150,52,7,2,w,cuckoo clock,paper,phone
151,52,7,2,w,phone,doorbell,whistle
152,52,7,2,w,cat,dog,pig
153,52,7,2,w,songbird,cat,sheep
154,52,7,2,w,camera,cuckoo clock,phone
155,52,7,2,w,piano,piano,violin
156,52,7,2,w,piano,tambourine,xylophone
157,52,7,2,w,paper,phone,toilet
158,52,7,2,w,glass,doorbell,whistle
