,sub,set,split,modality,prompt,opt1,opt2
66,91,12,6,w,basketball,phone,whistle
67,91,12,6,w,doorbell,basketball,glass
68,91,12,6,w,songbird,dog,rooster
69,91,12,6,w,duck,cat,rooster
70,91,12,6,w,frog,cow,duck
71,91,12,6,w,sheep,duck,rooster
72,91,12,6,w,camera,basketball,cuckoo clock
73,91,12,6,w,horse,cat,sheep
74,91,12,6,w,drum,flute,piano
75,91,12,6,w,glass,paper,phone
76,91,12,6,w,glass,doorbell,ping pong
77,91,12,6,w,flute,bell,guitar
78,91,12,6,w,ping pong,phone,toilet
79,91,12,6,w,guitar,drum,harp
80,91,12,6,w,whistle,camera,phone
81,91,12,6,w,bell,guitar,harp
82,91,12,6,w,piano,guitar,tambourine
83,91,12,6,w,basketball,paper,toilet
84,91,12,6,w,cuckoo clock,camera,whistle
85,91,12,6,w,rooster,dog,sheep
86,91,12,6,w,camera,cuckoo clock,toilet
87,91,12,6,w,guitar,bell,xylophone
88,91,12,6,w,bell,harp,trumpet
89,91,12,6,w,harp,guitar,xylophone
90,91,12,6,w,tambourine,harp,violin
91,91,12,6,w,duck,horse,sheep
92,91,12,6,w,paper,cuckoo clock,phone
93,91,12,6,w,flute,bell,drum
94,91,12,6,w,violin,flute,trumpet
95,91,12,6,w,paper,cuckoo clock,glass
96,91,12,6,w,songbird,duck,rooster
97,91,12,6,w,harp,tambourine,violin
98,91,12,6,w,xylophone,harp,piano
99,91,12,6,w,phone,doorbell,toilet
100,91,12,6,w,dog,cat,duck
101,91,12,6,w,xylophone,guitar,violin
102,91,12,6,w,duck,pig,songbird
103,91,12,6,w,toilet,paper,phone
104,91,12,6,w,flute,harp,violin
105,91,12,6,w,doorbell,basketball,paper
106,91,12,6,w,doorbell,cuckoo clock,whistle
107,91,12,6,w,cat,horse,songbird
108,91,12,6,w,toilet,basketball,cuckoo clock
109,91,12,6,w,cat,pig,sheep
110,91,12,6,w,sheep,cat,cow
111,91,12,6,w,tambourine,bell,harp
112,91,12,6,w,duck,frog,rooster
113,91,12,6,w,bell,drum,flute
114,91,12,6,w,drum,trumpet,xylophone
115,91,12,6,w,whistle,paper,phone
116,91,12,6,w,songbird,cow,sheep
117,91,12,6,w,camera,paper,ping pong
118,91,12,6,w,sheep,frog,pig
119,91,12,6,w,ping pong,paper,phone
120,91,12,6,w,toilet,cuckoo clock,glass
121,91,12,6,w,pig,cow,rooster
122,91,12,6,w,cow,duck,songbird
123,91,12,6,w,guitar,flute,trumpet
124,91,12,6,w,horse,cat,cow
125,91,12,6,w,frog,rooster,sheep
126,91,12,6,w,horse,cat,frog
127,91,12,6,w,trumpet,flute,harp
128,91,12,6,w,horse,duck,rooster
129,91,12,6,w,xylophone,guitar,trumpet
130,91,12,6,w,paper,basketball,cuckoo clock
131,91,12,6,w,whistle,basketball,whistle
132,91,12,6,w,harp,trumpet,violin
133,91,12,6,w,paper,glass,toilet
134,91,12,6,w,glass,basketball,phone
135,91,12,6,w,doorbell,doorbell,phone
136,91,12,6,w,trumpet,bell,guitar
137,91,12,6,w,violin,bell,tambourine
138,91,12,6,w,xylophone,harp,trumpet
139,91,12,6,w,flute,tambourine,trumpet
140,91,12,6,w,paper,glass,phone
141,91,12,6,w,rooster,duck,rooster
142,91,12,6,w,piano,harp,violin
143,91,12,6,w,pig,horse,sheep
144,91,12,6,w,bell,drum,trumpet
145,91,12,6,w,guitar,drum,tambourine
146,91,12,6,w,whistle,cuckoo clock,ping pong
147,91,12,6,w,paper,ping pong,whistle
148,91,12,6,w,piano,flute,violin
149,91,12,6,w,pig,cow,horse
150,91,12,6,w,piano,bell,drum
151,91,12,6,w,camera,phone,whistle
152,91,12,6,w,glass,camera,ping pong
153,91,12,6,w,basketball,cuckoo clock,paper
154,91,12,6,w,cow,dog,rooster
155,91,12,6,w,flute,bell,tambourine
156,91,12,6,w,drum,bell,trumpet
157,91,12,6,w,cow,dog,sheep
