,sub,set,split,modality,prompt,opt1,opt2
118,93,13,1,w,trumpet,flute,tambourine
119,93,13,1,w,flute,harp,piano
120,93,13,1,w,harp,guitar,violin
121,93,13,1,w,paper,basketball,doorbell
122,93,13,1,w,flute,harp,trumpet
123,93,13,1,w,duck,cat,songbird
124,93,13,1,w,doorbell,camera,ping pong
125,93,13,1,w,piano,violin,xylophone
126,93,13,1,w,glass,camera,whistle
127,93,13,1,w,sheep,cat,rooster
128,93,13,1,w,sheep,cow,horse
129,93,13,1,w,cow,dog,duck
130,93,13,1,w,trumpet,piano,violin
131,93,13,1,w,violin,flute,piano
132,93,13,1,w,sheep,dog,horse
133,93,13,1,w,harp,tambourine,xylophone
134,93,13,1,w,harp,bell,tambourine
135,93,13,1,w,dog,cat,sheep
136,93,13,1,w,basketball,cuckoo clock,doorbell
137,93,13,1,w,cat,cow,rooster
138,93,13,1,w,duck,dog,sheep
139,93,13,1,w,paper,cuckoo clock,whistle
140,93,13,1,w,rooster,cow,duck
141,93,13,1,w,cuckoo clock,glass,whistle
142,93,13,1,w,guitar,flute,tambourine
143,93,13,1,w,doorbell,cuckoo clock,ping pong
144,93,13,1,w,pig,dog,horse
145,93,13,1,w,toilet,ping pong,whistle
146,93,13,1,w,guitar,bell,piano
147,93,13,1,w,drum,guitar,tambourine
148,93,13,1,w,camera,basketball,paper
149,93,13,1,w,bell,guitar,piano
150,93,13,1,w,songbird,rooster,sheep
151,93,13,1,w,doorbell,phone,toilet
152,93,13,1,w,whistle,basketball,phone
153,93,13,1,w,songbird,duck,sheep
154,93,13,1,w,cow,duck,frog
155,93,13,1,w,phone,camera,cuckoo clock
156,93,13,1,w,pig,cat,rooster
157,93,13,1,w,tambourine,flute,trumpet
158,93,13,1,w,harp,flute,trumpet
