,sub,set,split,modality,prompt,opt1,opt2
148,41,5,5,w,doorbell,glass,phone
149,41,5,5,w,tambourine,piano,trumpet
150,41,5,5,w,guitar,harp,trumpet
151,41,5,5,w,frog,duck,pig
152,41,5,5,w,piano,drum,violin
153,41,5,5,w,cow,horse,rooster
154,41,5,5,w,dog,horse,pig
155,41,5,5,w,duck,cat,horse
156,41,5,5,w,trumpet,flute,violin
157,41,5,5,w,rooster,duck,horse
