,sub,set,split,modality,prompt,opt1,opt2
90,29,4,0,w,piano,bell,xylophone
91,29,4,0,w,harp,bell,violin
92,29,4,0,w,doorbell,camera,toilet
93,29,4,0,w,camera,glass,phone
94,29,4,0,w,whistle,camera,ping pong
95,29,4,0,w,trumpet,guitar,tambourine
96,29,4,0,w,frog,dog,pig
97,29,4,0,w,flute,piano,xylophone
98,29,4,0,w,bell,piano,trumpet
99,29,4,0,w,cuckoo clock,basketball,glass
100,29,4,0,w,toilet,doorbell,whistle
101,29,4,0,w,doorbell,basketball,whistle
102,29,4,0,w,piano,harp,tambourine
103,29,4,0,w,whistle,camera,cuckoo clock
104,29,4,0,w,xylophone,tambourine,violin
105,29,4,0,w,ping pong,camera,phone
106,29,4,0,w,duck,frog,horse
107,29,4,0,w,harp,drum,trumpet
108,29,4,0,w,doorbell,glass,whistle
109,29,4,0,w,ping pong,basketball,whistle
110,29,4,0,w,bell,guitar,violin
111,29,4,0,w,glass,paper,whistle
112,29,4,0,w,camera,glass,toilet
113,29,4,0,w,horse,cow,frog
114,29,4,0,w,toilet,paper,whistle
115,29,4,0,w,glass,phone,toilet
116,29,4,0,w,sheep,cow,rooster
117,29,4,0,w,flute,guitar,xylophone
118,29,4,0,w,cat,dog,songbird
119,29,4,0,w,basketball,basketball,glass
120,29,4,0,w,basketball,glass,toilet
121,29,4,0,w,basketball,glass,phone
122,29,4,0,w,flute,trumpet,violin
123,29,4,0,w,cow,pig,sheep
124,29,4,0,w,frog,cow,dog
125,29,4,0,w,xylophone,flute,piano
126,29,4,0,w,sheep,dog,songbird
127,29,4,0,w,bell,flute,piano
128,29,4,0,w,xylophone,guitar,harp
129,29,4,0,w,cuckoo clock,basketball,whistle
130,29,4,0,w,dog,duck,songbird
131,29,4,0,w,whistle,doorbell,toilet
132,29,4,0,w,guitar,violin,xylophone
133,29,4,0,w,duck,horse,pig
134,29,4,0,w,basketball,glass,ping pong
135,29,4,0,w,dog,pig,sheep
136,29,4,0,w,toilet,glass,paper
137,29,4,0,w,drum,flute,harp
138,29,4,0,w,phone,paper,ping pong
139,29,4,0,w,harp,piano,tambourine
140,29,4,0,w,ping pong,camera,cuckoo clock
141,29,4,0,w,pig,frog,rooster
142,29,4,0,w,tambourine,flute,violin
143,29,4,0,w,drum,harp,violin
144,29,4,0,w,sheep,cat,dog
145,29,4,0,w,piano,flute,tambourine
146,29,4,0,w,tambourine,flute,piano
147,29,4,0,w,frog,cat,dog
148,29,4,0,w,whistle,glass,paper
149,29,4,0,w,ping pong,basketball,camera
150,29,4,0,w,toilet,camera,doorbell
151,29,4,0,w,glass,paper,ping pong
152,29,4,0,w,dog,cat,frog
153,29,4,0,w,guitar,bell,harp
154,29,4,0,w,guitar,flute,piano
155,29,4,0,w,paper,camera,doorbell
156,29,4,0,w,rooster,duck,frog
157,29,4,0,w,cuckoo clock,basketball,toilet
158,29,4,0,w,phone,basketball,camera
