,sub,set,split,modality,prompt,opt1,opt2
67,9,0,8,v,a3,a6,a9
68,9,0,8,a,h4,h10,h7
69,9,0,8,a,h7,h10,h9
70,9,0,8,a,h7,h10,h2
71,9,0,8,v,h10,h3,h7
72,9,0,8,v,a8,a4,a6
73,9,0,8,a,a10,a3,a7
74,9,0,8,v,a2,a3,a7
75,9,0,8,v,a4,a1,a5
76,9,0,8,v,h6,h10,h5
77,9,0,8,v,h7,h1,h6
78,9,0,8,a,a7,a10,a8
79,9,0,8,a,h8,h5,h6
80,9,0,8,v,i7,i10,i6
81,9,0,8,a,a1,a4,a5
82,9,0,8,a,h10,h5,h9
83,9,0,8,v,h4,h10,h5
84,9,0,8,v,a1,a6,a7
85,9,0,8,a,h8,h1,h5
86,9,0,8,a,a2,a10,a9
87,9,0,8,v,i10,i5,i6
88,9,0,8,v,i7,i5,i8
89,9,0,8,a,h10,h7,h9
90,9,0,8,a,a8,a4,a5
91,9,0,8,a,h5,h4,h7
92,9,0,8,v,a5,a2,a8
93,9,0,8,a,a3,a10,a5
94,9,0,8,v,a3,a6,a8
95,9,0,8,a,a9,a10,a7
96,9,0,8,a,h3,h4,h5
97,9,0,8,v,a5,a1,a9
98,9,0,8,v,a10,a1,a2
99,9,0,8,v,a1,a6,a8
100,9,0,8,a,h2,h7,h8
101,9,0,8,v,h8,h10,h7
102,9,0,8,a,a1,a6,a9
103,9,0,8,a,h4,h2,h9
104,9,0,8,a,a2,a5,a9
105,9,0,8,a,h10,h4,h9
106,9,0,8,a,h10,h5,h8
107,9,0,8,v,h9,h2,h4
108,9,0,8,v,i2,i4,i7
109,9,0,8,a,h9,h2,h8
110,9,0,8,v,a9,a2,a6
111,9,0,8,v,i8,i3,i4
112,9,0,8,a,i9,i1,i7
113,9,0,8,v,h1,h3,h7
114,9,0,8,a,h6,h1,h4
115,9,0,8,v,i9,i1,i4
116,9,0,8,a,i3,i4,i7
117,9,0,8,a,i10,i1,i3
118,9,0,8,v,i8,i3,i9
119,9,0,8,a,i4,i3,i8
120,9,0,8,v,h8,h10,h3
121,9,0,8,a,h5,h4,h6
122,9,0,8,v,a1,a5,a8
123,9,0,8,v,h9,h4,h5
124,9,0,8,v,h5,h1,h8
125,9,0,8,v,h3,h7,h9
126,9,0,8,v,i5,i1,i3
127,9,0,8,a,h5,h10,h4
128,9,0,8,v,a6,a4,a5
129,9,0,8,a,i4,i5,i9
130,9,0,8,v,a10,a1,a7
131,9,0,8,v,h6,h10,h2
132,9,0,8,v,i9,i2,i6
133,9,0,8,v,a6,a2,a5
134,9,0,8,v,i2,i10,i8
135,9,0,8,a,i10,i5,i7
136,9,0,8,a,i3,i2,i5
137,9,0,8,v,h10,h6,h8
138,9,0,8,a,a7,a1,a4
139,9,0,8,a,a3,a10,a6
140,9,0,8,v,a7,a2,a4
141,9,0,8,v,a8,a3,a6
142,9,0,8,a,i8,i3,i9
143,9,0,8,v,a8,a2,a6
144,9,0,8,v,h9,h6,h7
145,9,0,8,a,h7,h10,h5
146,9,0,8,a,h7,h10,h8
147,9,0,8,a,a7,a1,a9
148,9,0,8,v,a7,a2,a6
149,9,0,8,v,i2,i1,i9
150,9,0,8,a,i1,i10,i3
151,9,0,8,v,i7,i6,i9
152,9,0,8,a,i5,i10,i4
153,9,0,8,a,a6,a7,a9
154,9,0,8,v,a4,a3,a7
155,9,0,8,v,h1,h6,h9
156,9,0,8,a,h1,h2,h3
157,9,0,8,v,i3,i2,i8
158,9,0,8,v,i7,i2,i8
159,9,0,8,v,i5,i3,i6
160,9,0,8,a,a8,a7,a9
161,9,0,8,a,h9,h1,h10
162,9,0,8,a,a8,a1,a4
163,9,0,8,v,h10,h5,h6
164,9,0,8,a,h1,h2,h8
165,9,0,8,v,i8,i6,i9
166,9,0,8,a,i7,i3,i5
167,9,0,8,v,h3,h5,h9
168,9,0,8,a,i6,i10,i2
169,9,0,8,a,i1,i7,i9
170,9,0,8,a,a4,a3,a5
171,9,0,8,a,h5,h8,h9
172,9,0,8,a,i5,i10,i7
173,9,0,8,a,h6,h1,h3
174,9,0,8,v,h5,h4,h9
175,9,0,8,v,a5,a10,a3
176,9,0,8,v,i1,i2,i6
177,9,0,8,v,i4,i10,i9
178,9,0,8,v,i2,i3,i7
179,9,0,8,v,a4,a1,a3
180,9,0,8,v,i3,i4,i6
181,9,0,8,a,a1,a3,a7
182,9,0,8,a,i2,i6,i7
183,9,0,8,a,a5,a4,a6
184,9,0,8,v,i6,i1,i8
185,9,0,8,v,h3,h4,h6
186,9,0,8,a,i4,i5,i8
187,9,0,8,a,a10,a5,a7
188,9,0,8,a,a2,a1,a7
189,9,0,8,a,i5,i3,i4
190,9,0,8,a,i9,i5,i8
191,9,0,8,v,a2,a4,a9
192,9,0,8,a,i2,i10,i9
193,9,0,8,a,h8,h3,h4
194,9,0,8,v,i3,i6,i8
195,9,0,8,a,a6,a10,a9
196,9,0,8,v,h6,h1,h4
197,9,0,8,v,i6,i10,i3
198,9,0,8,a,a6,a3,a7
199,9,0,8,a,i8,i10,i5
200,9,0,8,a,i4,i10,i6
201,9,0,8,v,h7,h8,h9
202,9,0,8,v,i1,i5,i8
203,9,0,8,a,i8,i2,i5
204,9,0,8,a,h1,h7,h8
205,9,0,8,a,a3,a2,a6
206,9,0,8,v,h9,h2,h8
207,9,0,8,v,i10,i6,i8
208,9,0,8,v,a3,a7,a9
209,9,0,8,a,i9,i2,i4
210,9,0,8,a,i3,i2,i6
211,9,0,8,a,i5,i4,i7
212,9,0,8,v,a2,a1,a10
213,9,0,8,a,i1,i3,i5
214,9,0,8,v,h4,h2,h8
215,9,0,8,v,h6,h5,h9
216,9,0,8,v,h1,h2,h9
217,9,0,8,a,h2,h1,h10
218,9,0,8,v,i5,i6,i8
219,9,0,8,v,i6,i3,i9
220,9,0,8,a,a4,a10,a2
221,9,0,8,a,a4,a10,a3
222,9,0,8,a,i1,i4,i8
223,9,0,8,a,i10,i7,i9
224,9,0,8,v,i1,i6,i9
225,9,0,8,v,h7,h3,h6
226,9,0,8,v,h5,h10,h6
227,9,0,8,v,a7,a5,a6
228,9,0,8,a,h3,h8,h9
229,9,0,8,v,h5,h2,h3
230,9,0,8,v,i9,i5,i8
231,9,0,8,a,a8,a4,a9
232,9,0,8,a,i6,i7,i8
233,9,0,8,v,a8,a2,a7
234,9,0,8,v,a6,a7,a8
235,9,0,8,v,a9,a4,a6
236,9,0,8,v,i10,i4,i6
237,9,0,8,a,h8,h3,h5
238,9,0,8,v,h2,h3,h6
239,9,0,8,a,h3,h4,h7
