,sub,set,split,modality,prompt,opt1,opt2
109,3,0,2,v,a4,a6,a7
110,3,0,2,v,i8,i1,i4
111,3,0,2,v,t5,t2,t4
112,3,0,2,a,i1,i10,i4
113,3,0,2,a,a2,a3,a8
114,3,0,2,v,a7,a4,a9
115,3,0,2,v,a3,a1,a5
116,3,0,2,v,a6,a10,a8
117,3,0,2,a,i3,i10,i8
118,3,0,2,a,t5,t2,t8
119,3,0,2,v,t4,t2,t8
120,3,0,2,a,i5,i10,i7
121,3,0,2,a,i6,i5,i8
122,3,0,2,v,i4,i2,i3
123,3,0,2,v,a1,a2,a5
124,3,0,2,v,a3,a5,a9
125,3,0,2,v,a8,a3,a4
126,3,0,2,a,a9,a6,a7
127,3,0,2,a,i5,i1,i2
128,3,0,2,a,i6,i1,i7
129,3,0,2,v,i4,i5,i7
130,3,0,2,a,a10,a6,a8
131,3,0,2,v,i8,i4,i9
132,3,0,2,a,t4,t7,t9
133,3,0,2,v,i9,i4,i6
134,3,0,2,v,t8,t2,t3
135,3,0,2,v,i6,i4,i5
136,3,0,2,a,i10,i3,i7
137,3,0,2,v,a3,a6,a7
138,3,0,2,v,t6,t3,t9
139,3,0,2,v,i5,i3,i4
140,3,0,2,a,t7,t1,t2
141,3,0,2,v,t5,t3,t9
142,3,0,2,a,t10,t3,t5
143,3,0,2,v,i10,i5,i7
144,3,0,2,a,i9,i6,i8
145,3,0,2,a,t1,t2,t7
146,3,0,2,v,a2,a1,a6
147,3,0,2,v,i3,i10,i8
148,3,0,2,v,a5,a1,a10
149,3,0,2,v,i2,i4,i8
150,3,0,2,v,t9,t1,t10
151,3,0,2,a,t4,t10,t7
152,3,0,2,v,i9,i1,i8
153,3,0,2,a,a4,a2,a6
154,3,0,2,a,t6,t3,t4
155,3,0,2,v,i10,i6,i7
156,3,0,2,v,i1,i5,i6
157,3,0,2,v,t8,t5,t6
158,3,0,2,a,t4,t7,t8
159,3,0,2,v,i7,i2,i8
160,3,0,2,a,a9,a4,a5
161,3,0,2,a,i2,i3,i8
162,3,0,2,a,i10,i3,i9
163,3,0,2,v,a2,a3,a8
164,3,0,2,v,t3,t1,t9
165,3,0,2,a,a4,a10,a7
166,3,0,2,a,t2,t8,t9
167,3,0,2,a,a8,a1,a3
168,3,0,2,v,a5,a2,a9
169,3,0,2,v,t4,t10,t9
170,3,0,2,a,t10,t7,t8
171,3,0,2,v,i5,i10,i2
172,3,0,2,a,i9,i1,i6
173,3,0,2,a,a7,a1,a10
174,3,0,2,v,i1,i3,i4
175,3,0,2,a,i2,i3,i6
176,3,0,2,v,i2,i7,i9
177,3,0,2,v,i3,i5,i8
178,3,0,2,v,t4,t10,t5
179,3,0,2,v,i2,i10,i3
180,3,0,2,a,t7,t5,t8
181,3,0,2,a,i2,i3,i4
182,3,0,2,v,a7,a3,a5
183,3,0,2,v,t4,t2,t3
184,3,0,2,a,t10,t1,t8
185,3,0,2,v,i10,i1,i2
186,3,0,2,v,t9,t4,t7
187,3,0,2,a,a4,a10,a2
188,3,0,2,a,a1,a7,a9
189,3,0,2,v,t4,t5,t6
190,3,0,2,v,t7,t4,t5
191,3,0,2,v,t6,t1,t8
192,3,0,2,v,a8,a1,a2
193,3,0,2,v,t4,t2,t9
194,3,0,2,a,t5,t4,t7
195,3,0,2,v,i1,i2,i6
196,3,0,2,a,t7,t5,t6
197,3,0,2,a,i5,i7,i8
198,3,0,2,a,i9,i4,i6
199,3,0,2,v,t8,t1,t5
200,3,0,2,a,t1,t2,t4
201,3,0,2,a,a1,a6,a8
202,3,0,2,a,t2,t10,t9
203,3,0,2,v,a6,a2,a3
204,3,0,2,v,i6,i4,i8
205,3,0,2,v,a4,a7,a8
206,3,0,2,a,i10,i1,i3
207,3,0,2,a,t3,t6,t7
208,3,0,2,a,t5,t1,t9
209,3,0,2,a,t10,t1,t9
210,3,0,2,v,a10,a7,a8
211,3,0,2,v,t7,t10,t5
212,3,0,2,v,i3,i1,i8
213,3,0,2,a,a5,a2,a4
214,3,0,2,a,t2,t3,t4
215,3,0,2,v,t7,t1,t9
216,3,0,2,a,a9,a10,a5
217,3,0,2,a,t6,t3,t5
218,3,0,2,a,t5,t1,t2
219,3,0,2,a,i7,i2,i5
220,3,0,2,a,i3,i4,i6
221,3,0,2,a,i8,i4,i5
222,3,0,2,v,i5,i2,i6
223,3,0,2,a,t4,t1,t3
224,3,0,2,v,i3,i1,i5
225,3,0,2,a,a6,a1,a4
226,3,0,2,a,a3,a2,a7
227,3,0,2,v,a7,a1,a5
228,3,0,2,v,t9,t2,t8
229,3,0,2,v,a8,a2,a5
230,3,0,2,v,t1,t4,t6
231,3,0,2,v,t1,t3,t4
232,3,0,2,a,i10,i4,i5
233,3,0,2,v,a8,a10,a2
234,3,0,2,a,a5,a1,a4
235,3,0,2,a,i3,i1,i7
236,3,0,2,a,i8,i1,i6
237,3,0,2,v,t1,t7,t9
238,3,0,2,a,i3,i8,i9
239,3,0,2,v,i6,i1,i5
240,3,0,2,a,i8,i1,i7
241,3,0,2,a,t3,t5,t9
242,3,0,2,a,a8,a7,a9
243,3,0,2,a,t1,t2,t8
244,3,0,2,a,t9,t2,t7
245,3,0,2,v,i8,i2,i5
246,3,0,2,a,i7,i10,i4
247,3,0,2,a,t6,t2,t4
248,3,0,2,v,t10,t2,t4
249,3,0,2,v,a9,a3,a6
250,3,0,2,a,i4,i6,i9
251,3,0,2,a,i2,i4,i6
252,3,0,2,v,i4,i10,i7
253,3,0,2,a,a3,a10,a2
254,3,0,2,v,i7,i10,i9
255,3,0,2,a,a8,a2,a9
256,3,0,2,a,t1,t10,t4
257,3,0,2,a,t9,t4,t5
258,3,0,2,v,a7,a5,a6
259,3,0,2,a,i2,i10,i8
260,3,0,2,a,a6,a5,a7
261,3,0,2,a,a1,a3,a5
262,3,0,2,v,i2,i1,i7
263,3,0,2,v,i8,i2,i7
264,3,0,2,v,a2,a3,a9
265,3,0,2,v,i4,i5,i6
266,3,0,2,v,a7,a4,a8
267,3,0,2,a,i2,i5,i7
268,3,0,2,v,a8,a5,a9
269,3,0,2,v,i7,i10,i5
270,3,0,2,a,t10,t3,t6
271,3,0,2,v,i10,i3,i4
272,3,0,2,a,t6,t4,t9
273,3,0,2,a,t4,t10,t9
274,3,0,2,a,a3,a5,a8
275,3,0,2,v,a9,a1,a7
276,3,0,2,a,i10,i2,i9
277,3,0,2,v,i2,i10,i4
278,3,0,2,v,t1,t10,t2
279,3,0,2,v,a10,a1,a7
280,3,0,2,a,a5,a1,a9
281,3,0,2,v,i6,i2,i8
282,3,0,2,a,a5,a4,a9
283,3,0,2,v,i9,i7,i8
284,3,0,2,a,t8,t10,t9
285,3,0,2,a,t8,t10,t6
286,3,0,2,a,a7,a1,a3
287,3,0,2,a,a9,a10,a3
288,3,0,2,v,i6,i1,i9
289,3,0,2,v,i10,i4,i8
290,3,0,2,v,a1,a2,a8
291,3,0,2,a,a3,a1,a10
292,3,0,2,v,t9,t5,t6
293,3,0,2,v,t10,t7,t8
294,3,0,2,v,i9,i1,i3
295,3,0,2,v,i5,i2,i8
296,3,0,2,a,t10,t5,t9
297,3,0,2,a,a9,a2,a4
298,3,0,2,v,i5,i1,i3
299,3,0,2,v,a5,a1,a4
300,3,0,2,a,i6,i3,i4
301,3,0,2,a,t3,t10,t6
302,3,0,2,v,i3,i6,i9
303,3,0,2,v,i8,i5,i6
304,3,0,2,a,t1,t5,t9
305,3,0,2,a,i2,i3,i5
306,3,0,2,v,a9,a6,a7
307,3,0,2,v,i3,i2,i8
308,3,0,2,a,i1,i10,i7
309,3,0,2,v,i4,i2,i7
310,3,0,2,a,t10,t4,t8
311,3,0,2,a,i8,i10,i5
312,3,0,2,v,a8,a2,a4
313,3,0,2,v,i10,i4,i9
314,3,0,2,a,a7,a2,a8
315,3,0,2,a,t2,t7,t9
316,3,0,2,a,t7,t10,t4
317,3,0,2,v,t6,t2,t4
318,3,0,2,v,i3,i10,i6
319,3,0,2,v,t7,t10,t8
320,3,0,2,a,i9,i1,i8
321,3,0,2,v,t1,t4,t5
322,3,0,2,a,t1,t2,t9
323,3,0,2,v,a1,a5,a9
324,3,0,2,v,t5,t4,t8
325,3,0,2,v,t5,t1,t10
326,3,0,2,a,i9,i10,i5
327,3,0,2,a,t3,t4,t7
328,3,0,2,v,t3,t5,t7
329,3,0,2,a,i5,i1,i10
330,3,0,2,v,a2,a10,a6
331,3,0,2,a,t3,t1,t4
332,3,0,2,a,i3,i1,i9
333,3,0,2,v,a10,a1,a3
334,3,0,2,v,t3,t4,t7
335,3,0,2,v,t10,t1,t2
336,3,0,2,a,a3,a1,a5
337,3,0,2,a,i10,i7,i9
338,3,0,2,v,t10,t1,t5
339,3,0,2,a,t3,t1,t9
340,3,0,2,v,i10,i2,i9
341,3,0,2,v,i7,i3,i8
342,3,0,2,a,t3,t2,t8
343,3,0,2,v,i4,i1,i7
344,3,0,2,a,t2,t6,t9
345,3,0,2,a,i9,i1,i4
346,3,0,2,a,t7,t2,t9
347,3,0,2,a,i3,i1,i5
348,3,0,2,v,a10,a4,a6
349,3,0,2,a,i8,i2,i9
350,3,0,2,a,a8,a3,a9
351,3,0,2,a,a7,a1,a5
352,3,0,2,a,a6,a10,a5
353,3,0,2,v,t2,t6,t7
354,3,0,2,v,t9,t5,t8
355,3,0,2,v,i10,i1,i4
356,3,0,2,a,t6,t2,t9
357,3,0,2,a,i5,i4,i7
358,3,0,2,a,t6,t1,t4
359,3,0,2,v,i4,i1,i3
360,3,0,2,v,i9,i5,i8
361,3,0,2,a,i5,i1,i6
362,3,0,2,a,i1,i10,i5
363,3,0,2,v,t8,t6,t9
364,3,0,2,a,t3,t10,t8
365,3,0,2,a,a10,a3,a8
366,3,0,2,a,a5,a1,a8
367,3,0,2,a,t4,t3,t5
368,3,0,2,a,i5,i4,i9
369,3,0,2,v,t2,t4,t7
370,3,0,2,a,t3,t10,t9
371,3,0,2,a,i7,i1,i4
372,3,0,2,v,i5,i1,i9
373,3,0,2,v,t2,t3,t5
374,3,0,2,a,i7,i2,i3
375,3,0,2,v,a5,a3,a6
376,3,0,2,v,i1,i10,i4
377,3,0,2,v,a5,a2,a4
378,3,0,2,a,t10,t5,t7
379,3,0,2,v,t9,t2,t7
380,3,0,2,v,a6,a2,a5
381,3,0,2,a,a10,a4,a7
382,3,0,2,a,a8,a4,a5
383,3,0,2,a,a10,a1,a9
384,3,0,2,a,i8,i10,i6
385,3,0,2,v,a7,a3,a4
386,3,0,2,v,a10,a2,a8
387,3,0,2,v,t5,t7,t8
388,3,0,2,a,t4,t2,t8
389,3,0,2,v,a8,a10,a3
390,3,0,2,a,i2,i4,i7
391,3,0,2,a,i2,i4,i5
392,3,0,2,v,t2,t10,t7
393,3,0,2,a,a1,a10,a8
394,3,0,2,v,t1,t8,t9
395,3,0,2,a,i1,i6,i9
396,3,0,2,a,a2,a1,a5
397,3,0,2,a,a4,a3,a7
398,3,0,2,v,a7,a6,a9
399,3,0,2,v,a1,a10,a8
400,3,0,2,v,i8,i6,i7
401,3,0,2,v,t1,t5,t8
402,3,0,2,a,t9,t2,t6
403,3,0,2,v,i6,i3,i7
404,3,0,2,v,i7,i10,i4
405,3,0,2,v,t6,t4,t5
406,3,0,2,a,i6,i3,i9
407,3,0,2,a,t5,t10,t6
408,3,0,2,v,t8,t2,t7
409,3,0,2,v,i5,i1,i6
410,3,0,2,v,i1,i10,i8
411,3,0,2,a,i4,i10,i8
412,3,0,2,a,i6,i1,i9
413,3,0,2,v,a6,a3,a8
414,3,0,2,v,a1,a8,a9
415,3,0,2,a,i6,i2,i9
416,3,0,2,a,i9,i1,i10
417,3,0,2,v,t7,t5,t6
418,3,0,2,v,a3,a4,a9
419,3,0,2,a,a9,a10,a2
420,3,0,2,v,t3,t10,t5
421,3,0,2,a,t7,t1,t9
422,3,0,2,a,t7,t2,t4
423,3,0,2,a,i1,i4,i9
424,3,0,2,a,a4,a1,a7
425,3,0,2,v,t9,t1,t4
426,3,0,2,v,a5,a3,a9
427,3,0,2,a,t1,t4,t5
428,3,0,2,a,i1,i2,i9
429,3,0,2,v,i2,i5,i6
430,3,0,2,a,i1,i7,i8
431,3,0,2,a,a6,a1,a10
432,3,0,2,a,t8,t4,t7
433,3,0,2,v,a6,a8,a9
434,3,0,2,a,i4,i3,i8
435,3,0,2,v,a4,a10,a6
436,3,0,2,a,t1,t7,t9
437,3,0,2,a,a6,a3,a7
438,3,0,2,a,i9,i10,i7
439,3,0,2,v,a6,a7,a8
440,3,0,2,v,a8,a4,a9
441,3,0,2,a,a2,a6,a9
442,3,0,2,a,i7,i3,i5
443,3,0,2,a,i6,i10,i3
444,3,0,2,v,i4,i1,i5
445,3,0,2,v,i8,i2,i6
446,3,0,2,a,a4,a7,a8
447,3,0,2,v,a2,a4,a9
448,3,0,2,v,a4,a3,a7
449,3,0,2,a,t8,t1,t10
450,3,0,2,a,t8,t4,t6
451,3,0,2,v,i8,i1,i5
452,3,0,2,a,a10,a5,a7
453,3,0,2,v,t10,t2,t5
454,3,0,2,v,i1,i3,i8
455,3,0,2,v,t9,t1,t8
456,3,0,2,a,i4,i3,i6
457,3,0,2,a,i3,i5,i9
458,3,0,2,a,a8,a4,a6
459,3,0,2,v,a1,a6,a8
460,3,0,2,v,i1,i4,i9
461,3,0,2,v,t10,t6,t9
462,3,0,2,a,a9,a7,a8
463,3,0,2,a,t6,t2,t5
464,3,0,2,a,a2,a1,a9
465,3,0,2,a,a7,a10,a3
466,3,0,2,v,t8,t10,t5
467,3,0,2,a,a7,a1,a9
468,3,0,2,a,t8,t3,t7
469,3,0,2,v,t3,t6,t9
470,3,0,2,a,a3,a2,a4
471,3,0,2,v,t2,t3,t9
472,3,0,2,a,i10,i6,i9
473,3,0,2,a,a5,a10,a8
474,3,0,2,v,i7,i1,i3
475,3,0,2,v,i9,i10,i4
476,3,0,2,a,t9,t6,t8
477,3,0,2,a,i3,i4,i9
478,3,0,2,a,a9,a4,a8
479,3,0,2,v,t10,t3,t9
480,3,0,2,a,t4,t2,t7
481,3,0,2,a,t5,t6,t9
482,3,0,2,v,i1,i6,i8
483,3,0,2,v,t6,t1,t3
484,3,0,2,v,a5,a10,a8
485,3,0,2,a,a1,a3,a8
486,3,0,2,v,a6,a1,a3
487,3,0,2,a,i5,i1,i4
488,3,0,2,v,a3,a6,a9
489,3,0,2,a,a8,a4,a9
490,3,0,2,v,a3,a4,a8
491,3,0,2,v,i3,i4,i9
492,3,0,2,a,t6,t10,t3
493,3,0,2,a,t7,t10,t9
494,3,0,2,a,t5,t6,t8
495,3,0,2,v,t8,t10,t6
496,3,0,2,a,t4,t1,t2
497,3,0,2,v,t2,t10,t5
498,3,0,2,v,a8,a1,a3
499,3,0,2,a,t5,t3,t7
500,3,0,2,a,a7,a4,a6
501,3,0,2,a,i7,i3,i8
502,3,0,2,a,i8,i10,i7
503,3,0,2,v,i9,i1,i7
504,3,0,2,v,a4,a3,a5
505,3,0,2,a,t2,t1,t5
506,3,0,2,v,i9,i4,i8
507,3,0,2,v,t1,t4,t7
508,3,0,2,a,a8,a5,a7
509,3,0,2,v,i7,i8,i9
510,3,0,2,v,t5,t6,t7
511,3,0,2,v,a9,a1,a8
512,3,0,2,a,i5,i10,i9
513,3,0,2,a,i4,i6,i7
514,3,0,2,v,a9,a1,a5
515,3,0,2,v,a10,a2,a9
516,3,0,2,v,i3,i5,i9
517,3,0,2,v,i2,i6,i7
518,3,0,2,v,i4,i7,i8
519,3,0,2,v,a7,a10,a5
520,3,0,2,a,i3,i1,i10
521,3,0,2,a,a4,a3,a6
522,3,0,2,v,i10,i3,i5
523,3,0,2,v,t5,t1,t6
524,3,0,2,v,i2,i1,i3
525,3,0,2,a,t6,t5,t8
526,3,0,2,v,t7,t2,t3
527,3,0,2,a,t9,t10,t3
528,3,0,2,v,t1,t10,t6
529,3,0,2,a,i1,i4,i5
530,3,0,2,a,t2,t3,t5
531,3,0,2,v,a10,a3,a7
532,3,0,2,v,t5,t3,t6
533,3,0,2,a,a6,a5,a9
534,3,0,2,a,a4,a10,a8
535,3,0,2,v,i5,i3,i9
536,3,0,2,v,i6,i7,i8
537,3,0,2,a,i6,i2,i5
538,3,0,2,a,a10,a1,a2
539,3,0,2,a,a6,a7,a9
