,sub,set,split,modality,prompt,opt1,opt2
173,8,1,3,v,a10,a5,a8
174,8,1,3,v,i8,i10,i3
175,8,1,3,v,h4,h8,h9
176,8,1,3,a,h8,h10,h6
177,8,1,3,v,h5,h10,h9
178,8,1,3,v,h7,h1,h8
179,8,1,3,v,a3,a1,a2
180,8,1,3,v,h3,h5,h8
181,8,1,3,a,a1,a3,a7
182,8,1,3,v,i5,i4,i7
183,8,1,3,v,h7,h10,h3
184,8,1,3,a,i4,i3,i8
185,8,1,3,a,h9,h5,h6
186,8,1,3,a,a7,a2,a9
187,8,1,3,v,a8,a2,a4
188,8,1,3,a,h1,h10,h4
189,8,1,3,a,a6,a10,a4
190,8,1,3,a,i10,i1,i8
191,8,1,3,a,h2,h3,h4
192,8,1,3,a,i8,i10,i4
193,8,1,3,a,h9,h1,h3
194,8,1,3,a,h9,h6,h8
195,8,1,3,a,a6,a1,a9
196,8,1,3,a,h3,h2,h7
197,8,1,3,a,h10,h10,h9
198,8,1,3,v,a3,a5,a8
199,8,1,3,v,i4,i10,i3
200,8,1,3,a,a4,a2,a6
201,8,1,3,a,h2,h4,h5
202,8,1,3,v,h1,h1,h6
203,8,1,3,v,h4,h6,h9
204,8,1,3,v,i7,i2,i6
205,8,1,3,a,i8,i5,i6
206,8,1,3,a,a4,a5,a6
207,8,1,3,v,a2,a8,a9
208,8,1,3,v,h2,h4,h5
209,8,1,3,v,h6,h1,h4
210,8,1,3,v,a1,a3,a8
211,8,1,3,a,i5,i7,i8
212,8,1,3,v,i1,i10,i2
213,8,1,3,v,h3,h1,h7
214,8,1,3,a,i1,i2,i6
215,8,1,3,a,i2,i10,i3
216,8,1,3,a,a5,a3,a4
217,8,1,3,a,a7,a2,a4
218,8,1,3,v,i5,i4,i6
219,8,1,3,v,a5,a5,a7
220,8,1,3,a,i9,i6,i7
221,8,1,3,v,i8,i1,i7
222,8,1,3,v,i10,i1,i4
223,8,1,3,a,i10,i3,i8
224,8,1,3,v,i10,i4,i7
225,8,1,3,v,h10,h2,h9
226,8,1,3,a,a3,a2,a7
227,8,1,3,a,i9,i3,i7
228,8,1,3,a,a3,a10,a4
229,8,1,3,a,i7,i2,i5
230,8,1,3,a,a10,a3,a9
231,8,1,3,v,a10,a2,a7
232,8,1,3,v,a1,a2,a4
233,8,1,3,v,i3,i10,i9
234,8,1,3,v,h1,h2,h8
235,8,1,3,v,a10,a1,a7
236,8,1,3,a,i10,i2,i4
237,8,1,3,v,i4,i3,i7
238,8,1,3,a,i7,i2,i4
239,8,1,3,v,a8,a1,a4
240,8,1,3,v,h4,h7,h9
241,8,1,3,v,a1,a4,a9
242,8,1,3,a,a7,a10,a9
243,8,1,3,v,h3,h4,h6
244,8,1,3,a,h9,h10,h5
245,8,1,3,a,i5,i2,i4
246,8,1,3,v,h3,h1,h2
247,8,1,3,v,i3,i4,i5
248,8,1,3,v,a9,a1,a10
249,8,1,3,v,h3,h7,h9
250,8,1,3,a,i7,i10,i8
251,8,1,3,a,a10,a1,a3
252,8,1,3,v,h1,h10,h9
253,8,1,3,v,i8,i2,i4
254,8,1,3,v,i8,i3,i5
255,8,1,3,a,a8,a2,a6
256,8,1,3,v,i10,i4,i5
257,8,1,3,v,a2,a10,a4
258,8,1,3,v,a3,a1,a10
259,8,1,3,v,i9,i10,i2
260,8,1,3,a,h2,h1,h10
261,8,1,3,v,i3,i1,i6
262,8,1,3,v,i1,i10,i4
263,8,1,3,a,h8,h1,h7
264,8,1,3,a,i3,i10,i7
265,8,1,3,a,h2,h10,h8
266,8,1,3,v,i7,i6,i9
267,8,1,3,a,i7,i4,i6
268,8,1,3,a,h7,h2,h6
269,8,1,3,a,h8,h2,h7
270,8,1,3,a,a4,a5,a7
271,8,1,3,v,i6,i1,i9
272,8,1,3,v,a10,a4,a9
273,8,1,3,a,i1,i10,i7
274,8,1,3,a,h6,h2,h8
275,8,1,3,a,i3,i2,i4
276,8,1,3,a,i6,i3,i5
277,8,1,3,a,a8,a5,a7
278,8,1,3,a,h7,h3,h5
279,8,1,3,v,h7,h1,h4
280,8,1,3,a,i1,i7,i9
281,8,1,3,a,i1,i2,i3
282,8,1,3,v,a2,a6,a7
283,8,1,3,v,a10,a7,a9
284,8,1,3,v,i7,i10,i4
285,8,1,3,v,i10,i5,i9
286,8,1,3,v,a3,a4,a9
287,8,1,3,a,i10,i1,i4
288,8,1,3,v,a6,a5,a8
289,8,1,3,v,i10,i7,i9
290,8,1,3,v,h8,h4,h6
291,8,1,3,v,i4,i1,i7
292,8,1,3,v,h4,h3,h6
293,8,1,3,a,h3,h6,h9
294,8,1,3,v,h10,h1,h7
295,8,1,3,a,i4,i1,i3
296,8,1,3,v,a6,a3,a4
297,8,1,3,a,h8,h3,h4
298,8,1,3,a,h7,h4,h6
299,8,1,3,a,i4,i10,i6
300,8,1,3,a,h6,h5,h9
301,8,1,3,a,i6,i4,i5
302,8,1,3,a,h7,h2,h5
303,8,1,3,a,i10,i4,i6
304,8,1,3,a,h5,h3,h9
305,8,1,3,a,a6,a10,a8
306,8,1,3,a,a1,a10,a8
307,8,1,3,a,h8,h2,h9
308,8,1,3,a,i9,i2,i6
309,8,1,3,a,h6,h10,h2
310,8,1,3,a,a5,a1,a9
311,8,1,3,a,i6,i10,i4
312,8,1,3,v,a7,a4,a8
313,8,1,3,v,h2,h10,h8
314,8,1,3,a,i9,i10,i3
315,8,1,3,a,i8,i6,i8
316,8,1,3,a,a8,a1,a9
317,8,1,3,v,a8,a5,a9
318,8,1,3,a,a10,a4,a9
319,8,1,3,v,a6,a2,a5
320,8,1,3,v,h2,h10,h6
321,8,1,3,v,a9,a10,a6
322,8,1,3,v,h3,h4,h5
323,8,1,3,v,h3,h1,h9
324,8,1,3,a,a7,a1,a9
325,8,1,3,v,i6,i2,i3
326,8,1,3,v,i1,i3,i9
327,8,1,3,a,h1,h4,h6
328,8,1,3,a,a3,a1,a2
329,8,1,3,a,i2,i3,i9
330,8,1,3,a,a4,a10,a7
331,8,1,3,a,a6,a1,a8
332,8,1,3,a,a1,a4,a5
333,8,1,3,a,h1,h8,h9
334,8,1,3,v,h2,h5,h7
335,8,1,3,v,a4,a2,a6
336,8,1,3,a,a8,a10,a6
337,8,1,3,v,a9,a2,a7
338,8,1,3,v,h4,h3,h9
339,8,1,3,a,a1,a3,a9
340,8,1,3,a,a10,a8,a9
341,8,1,3,v,a7,a4,a6
342,8,1,3,a,i2,i3,i5
343,8,1,3,a,h4,h2,h3
344,8,1,3,a,a2,a1,a3
345,8,1,3,a,a1,a2,a4
346,8,1,3,a,a5,a10,a4
347,8,1,3,a,a4,a7,a8
348,8,1,3,a,h4,h2,h6
349,8,1,3,v,h8,h5,h9
350,8,1,3,v,i8,i10,i5
351,8,1,3,v,h5,h4,h6
352,8,1,3,a,h3,h10,h2
353,8,1,3,v,h9,h5,h8
354,8,1,3,v,h5,h1,h4
355,8,1,3,v,a1,a2,a7
356,8,1,3,v,i1,i5,i8
357,8,1,3,v,h10,h5,h9
358,8,1,3,a,a8,a2,a4
359,8,1,3,a,h7,h10,h4
360,8,1,3,v,i4,i3,i9
361,8,1,3,a,h6,h10,h5
362,8,1,3,v,i7,i1,i8
363,8,1,3,a,h2,h8,h9
364,8,1,3,v,h5,h3,h9
365,8,1,3,v,i5,i10,i8
366,8,1,3,v,h8,h4,h5
367,8,1,3,v,a4,a2,a5
368,8,1,3,a,h3,h4,h6
369,8,1,3,v,i3,i10,i8
370,8,1,3,v,a7,a1,a2
371,8,1,3,a,i4,i1,i6
372,8,1,3,a,a10,a7,a9
373,8,1,3,a,a5,a4,a8
374,8,1,3,a,h1,h10,h5
375,8,1,3,v,h2,h3,h8
376,8,1,3,v,i9,i6,i8
377,8,1,3,a,a3,a6,a7
378,8,1,3,v,h2,h1,h9
379,8,1,3,a,h6,h3,h7
380,8,1,3,v,i2,i1,i5
381,8,1,3,v,a6,a1,a10
382,8,1,3,v,a9,a1,a2
383,8,1,3,a,h3,h8,h9
384,8,1,3,v,i5,i2,i4
385,8,1,3,a,i10,i5,i7
386,8,1,3,a,h4,h3,h9
387,8,1,3,v,a3,a1,a4
388,8,1,3,a,i6,i10,i3
389,8,1,3,a,h10,h3,h7
390,8,1,3,v,a4,a3,a7
391,8,1,3,v,h1,h2,h9
392,8,1,3,a,i5,i2,i3
393,8,1,3,v,i4,i4,i9
394,8,1,3,a,h1,h3,h4
395,8,1,3,v,i1,i10,i6
396,8,1,3,a,a9,a10,a6
397,8,1,3,a,h2,h7,h8
398,8,1,3,v,i6,i8,i9
399,8,1,3,a,i9,i10,i8
400,8,1,3,v,h10,h1,h3
401,8,1,3,v,a8,a3,a7
402,8,1,3,a,i5,i3,i4
403,8,1,3,v,h5,h1,h7
404,8,1,3,a,a2,a4,a9
405,8,1,3,a,i5,i10,i4
406,8,1,3,v,i2,i1,i9
407,8,1,3,v,a7,a5,a6
408,8,1,3,a,h5,h10,h3
409,8,1,3,v,i1,i6,i7
410,8,1,3,a,i10,i4,i9
411,8,1,3,a,h2,h10,h7
412,8,1,3,v,h1,h5,h9
413,8,1,3,a,a4,a4,a6
414,8,1,3,v,h3,h6,h7
415,8,1,3,a,h1,h4,h5
416,8,1,3,v,i3,i6,i9
417,8,1,3,a,h8,h1,h6
418,8,1,3,a,i9,i2,i4
419,8,1,3,a,i1,i10,i5
420,8,1,3,a,i2,i4,i5
421,8,1,3,a,i3,i2,i6
422,8,1,3,a,h4,h1,h8
423,8,1,3,a,a8,a1,a3
424,8,1,3,v,a4,a1,a8
425,8,1,3,a,i2,i1,i4
426,8,1,3,a,a10,a1,a8
427,8,1,3,a,i5,i1,i2
428,8,1,3,a,i10,i4,i7
429,8,1,3,v,a6,a5,a7
430,8,1,3,v,i7,i2,i3
431,8,1,3,v,i7,i2,i8
432,8,1,3,a,a1,a6,a8
433,8,1,3,v,a2,a1,a4
434,8,1,3,v,i6,i4,i8
435,8,1,3,a,i5,i2,i6
436,8,1,3,v,h5,h1,h6
437,8,1,3,a,i8,i6,i7
438,8,1,3,a,h9,h3,h5
439,8,1,3,v,h9,h2,h4
440,8,1,3,a,a2,a1,a9
441,8,1,3,v,i3,i1,i3
442,8,1,3,a,a8,a3,a9
443,8,1,3,a,i3,i1,i5
444,8,1,3,v,h8,h10,h3
445,8,1,3,v,a1,a4,a8
446,8,1,3,v,i5,i3,i6
447,8,1,3,a,h6,h5,h7
448,8,1,3,v,i7,i1,i3
449,8,1,3,v,h9,h2,h5
450,8,1,3,a,i7,i3,i7
451,8,1,3,v,h8,h1,h3
452,8,1,3,v,h9,h10,h7
453,8,1,3,a,i2,i3,i6
454,8,1,3,v,h5,h1,h9
455,8,1,3,v,i3,i2,i5
456,8,1,3,v,i9,i10,i8
457,8,1,3,v,i6,i1,i5
458,8,1,3,a,h9,h2,h6
459,8,1,3,a,i2,i1,i10
460,8,1,3,v,i8,i3,i4
461,8,1,3,v,i7,i8,i9
462,8,1,3,v,a5,a7,a9
463,8,1,3,v,h5,h8,h9
464,8,1,3,a,a1,a5,a9
465,8,1,3,a,a2,a10,a7
466,8,1,3,a,h1,h7,h8
467,8,1,3,v,h7,h4,h8
468,8,1,3,a,i4,i10,i3
469,8,1,3,a,a2,a1,a6
470,8,1,3,v,h8,h5,h7
471,8,1,3,v,a4,a10,a7
472,8,1,3,a,a3,a5,a6
473,8,1,3,v,i10,i5,i6
474,8,1,3,v,a7,a2,a6
475,8,1,3,a,h10,h4,h8
476,8,1,3,a,a4,a3,a5
477,8,1,3,a,a5,a6,a9
478,8,1,3,v,h9,h6,h8
479,8,1,3,v,i10,i2,i7
480,8,1,3,a,h2,h5,h9
481,8,1,3,v,a10,a5,a7
482,8,1,3,a,h5,h4,h8
483,8,1,3,v,h3,h10,h4
484,8,1,3,a,i9,i2,i5
485,8,1,3,a,i1,i2,i5
486,8,1,3,v,a8,a10,a4
487,8,1,3,v,a2,a1,a7
488,8,1,3,v,h4,h1,h6
489,8,1,3,v,a3,a4,a7
490,8,1,3,v,i2,i5,i7
491,8,1,3,v,a3,a2,a6
492,8,1,3,v,i4,i1,i3
493,8,1,3,a,i5,i1,i8
494,8,1,3,v,h6,h3,h7
495,8,1,3,v,a1,a10,a4
496,8,1,3,v,h7,h5,h6
497,8,1,3,v,i9,i1,i4
498,8,1,3,v,a1,a10,a5
499,8,1,3,a,h10,h2,h4
500,8,1,3,v,a3,a1,a6
501,8,1,3,a,h8,h3,h6
502,8,1,3,v,i4,i7,i8
503,8,1,3,v,h8,h3,h6
504,8,1,3,a,i7,i1,i10
505,8,1,3,v,h6,h10,h2
506,8,1,3,v,h8,h10,h4
507,8,1,3,a,h2,h2,h9
508,8,1,3,a,i7,i1,i4
509,8,1,3,a,h1,h10,h7
510,8,1,3,a,a3,a10,a2
511,8,1,3,v,a9,a5,a6
512,8,1,3,v,i10,i2,i6
513,8,1,3,v,h6,h4,h9
514,8,1,3,v,i2,i6,i8
515,8,1,3,v,h6,h3,h8
516,8,1,3,v,i4,i7,i9
517,8,1,3,v,i8,i10,i9
518,8,1,3,a,h2,h10,h6
519,8,1,3,v,a10,a1,a6
520,8,1,3,a,i8,i4,i6
521,8,1,3,a,h1,h2,h8
522,8,1,3,a,a5,a3,a7
523,8,1,3,v,h5,h2,h4
524,8,1,3,v,a1,a10,a3
525,8,1,3,a,a5,a7,a9
526,8,1,3,a,a8,a6,a9
527,8,1,3,v,h6,h1,h10
528,8,1,3,v,h8,h2,h3
529,8,1,3,a,h5,h7,h8
530,8,1,3,a,h5,h2,h4
531,8,1,3,a,a6,a1,a3
532,8,1,3,a,i6,i4,i7
533,8,1,3,v,h1,h3,h8
534,8,1,3,a,a9,a10,a5
535,8,1,3,v,a7,a2,a3
536,8,1,3,v,h9,h3,h7
537,8,1,3,v,i9,i10,i3
538,8,1,3,a,h8,h1,h2
539,8,1,3,a,i8,i5,i9
540,8,1,3,a,h3,h6,h7
541,8,1,3,a,a2,a3,a7
542,8,1,3,a,a6,a2,a4
543,8,1,3,v,a3,a8,a9
544,8,1,3,a,i10,i5,i9
545,8,1,3,a,a9,a6,a7
546,8,1,3,a,a7,a2,a5
547,8,1,3,v,i5,i1,i8
548,8,1,3,a,h4,h3,h8
549,8,1,3,a,i6,i10,i9
550,8,1,3,v,a2,a4,a5
551,8,1,3,a,h3,h10,h9
552,8,1,3,v,a5,a1,a6
553,8,1,3,a,a9,a3,a5
554,8,1,3,a,i4,i10,i9
555,8,1,3,a,h4,h4,h9
556,8,1,3,v,a9,a6,a8
557,8,1,3,v,h10,h4,h8
558,8,1,3,a,a6,a2,a3
559,8,1,3,v,a8,a4,a6
560,8,1,3,v,h4,h6,h8
561,8,1,3,a,i3,i2,i5
562,8,1,3,v,i2,i7,i8
563,8,1,3,a,a1,a3,a8
564,8,1,3,a,i2,i5,i9
565,8,1,3,v,a6,a4,a8
566,8,1,3,v,i9,i2,i6
567,8,1,3,v,a4,a10,a3
568,8,1,3,v,h4,h3,h7
569,8,1,3,v,a9,a10,a4
570,8,1,3,v,i10,i2,i4
571,8,1,3,v,a7,a4,a5
572,8,1,3,a,a5,a3,a9
573,8,1,3,a,h7,h2,h4
574,8,1,3,v,h7,h1,h9
575,8,1,3,a,h1,h6,h8
576,8,1,3,v,h10,h3,h8
577,8,1,3,a,i6,i1,i4
578,8,1,3,a,h4,h3,h6
579,8,1,3,a,h4,h10,h7
580,8,1,3,v,a5,a3,a8
581,8,1,3,v,a7,a6,a9
582,8,1,3,v,i4,i10,i2
583,8,1,3,a,i3,i8,i9
584,8,1,3,a,h9,h2,h7
585,8,1,3,v,a9,a5,a8
586,8,1,3,a,a6,a1,a7
587,8,1,3,v,h10,h1,h5
588,8,1,3,a,i8,i10,i3
589,8,1,3,a,a8,a4,a5
590,8,1,3,v,h10,h6,h9
591,8,1,3,a,h7,h1,h4
592,8,1,3,a,i8,i1,i10
593,8,1,3,a,i5,i7,i9
594,8,1,3,a,a10,a6,a8
595,8,1,3,v,h9,h4,h5
596,8,1,3,a,h6,h4,h8
597,8,1,3,a,i1,i2,i4
598,8,1,3,v,h2,h4,h8
599,8,1,3,a,h4,h1,h9
