,sub,set,split,modality,prompt,opt1,opt2
102,38,9,1,a,a9,a10,a4
103,38,9,1,v,i9,i1,i8
104,38,9,1,a,a7,a1,a2
105,38,9,1,v,t9,t4,t8
106,38,9,1,v,a4,a5,a7
107,38,9,1,v,i5,i1,i2
108,38,9,1,v,a10,a6,a7
109,38,9,1,a,t5,t6,t7
110,38,9,1,v,i8,i2,i6
111,38,9,1,v,i2,i3,i7
112,38,9,1,v,a2,a5,a6
113,38,9,1,v,t8,t3,t4
114,38,9,1,v,i3,i1,i8
115,38,9,1,a,a10,a1,a3
116,38,9,1,a,i5,i2,i8
117,38,9,1,v,t3,t4,t8
118,38,9,1,v,t7,t3,t8
119,38,9,1,v,a8,a10,a5
120,38,9,1,a,i9,i5,i7
121,38,9,1,a,i3,i2,i8
122,38,9,1,a,t6,t10,t5
123,38,9,1,a,a3,a1,a4
124,38,9,1,v,i8,i3,i9
125,38,9,1,v,t3,t10,t4
126,38,9,1,a,t8,t2,t5
127,38,9,1,v,t4,t6,t7
128,38,9,1,v,i3,i4,i9
129,38,9,1,v,t3,t5,t6
130,38,9,1,a,a9,a1,a5
131,38,9,1,a,t3,t10,t4
132,38,9,1,v,a7,a3,a6
133,38,9,1,a,i1,i10,i3
134,38,9,1,v,i1,i5,i7
135,38,9,1,v,t4,t1,t5
136,38,9,1,a,t9,t2,t4
137,38,9,1,a,t10,t6,t7
138,38,9,1,a,a6,a10,a4
139,38,9,1,v,t2,t5,t9
140,38,9,1,a,t1,t3,t8
141,38,9,1,a,a9,a5,a8
142,38,9,1,a,t1,t10,t6
143,38,9,1,a,t10,t2,t7
144,38,9,1,v,t2,t3,t7
145,38,9,1,a,i7,i8,i9
146,38,9,1,v,a1,a4,a5
147,38,9,1,a,a2,a3,a6
148,38,9,1,a,i8,i5,i6
149,38,9,1,v,a8,a1,a2
150,38,9,1,v,a3,a6,a9
151,38,9,1,a,a3,a1,a10
152,38,9,1,v,a3,a6,a7
153,38,9,1,a,i1,i10,i4
154,38,9,1,v,a6,a1,a2
155,38,9,1,a,i7,i3,i4
156,38,9,1,a,t6,t7,t9
157,38,9,1,v,t10,t7,t8
158,38,9,1,v,a3,a4,a9
159,38,9,1,a,i4,i2,i9
160,38,9,1,v,a2,a1,a10
161,38,9,1,a,t9,t10,t4
162,38,9,1,a,i3,i4,i8
163,38,9,1,v,a10,a3,a9
164,38,9,1,v,i3,i2,i4
165,38,9,1,a,t2,t10,t3
166,38,9,1,v,i9,i3,i5
167,38,9,1,a,i2,i10,i7
168,38,9,1,a,i6,i1,i9
169,38,9,1,v,a5,a4,a6
170,38,9,1,a,a2,a1,a6
171,38,9,1,v,a6,a2,a5
172,38,9,1,a,a10,a2,a8
173,38,9,1,v,i3,i1,i5
174,38,9,1,a,t1,t6,t9
175,38,9,1,v,t7,t2,t4
176,38,9,1,a,a6,a3,a4
177,38,9,1,v,a1,a4,a7
178,38,9,1,a,t6,t1,t7
179,38,9,1,a,i10,i1,i7
180,38,9,1,v,a5,a2,a6
181,38,9,1,v,i2,i10,i4
182,38,9,1,a,a1,a4,a9
183,38,9,1,a,a1,a5,a9
184,38,9,1,v,a1,a4,a8
185,38,9,1,v,a3,a10,a9
186,38,9,1,v,i4,i7,i8
187,38,9,1,a,t7,t6,t9
188,38,9,1,a,a2,a5,a7
189,38,9,1,v,t7,t1,t6
190,38,9,1,v,i5,i4,i6
191,38,9,1,a,i7,i1,i2
192,38,9,1,a,a7,a2,a3
193,38,9,1,v,i1,i2,i5
194,38,9,1,v,i4,i3,i7
195,38,9,1,a,t5,t2,t8
196,38,9,1,v,t10,t1,t8
197,38,9,1,a,i4,i10,i5
198,38,9,1,v,a6,a10,a8
199,38,9,1,v,t9,t2,t5
200,38,9,1,a,a5,a2,a3
201,38,9,1,v,t1,t10,t3
202,38,9,1,a,i1,i8,i9
203,38,9,1,v,t2,t10,t5
204,38,9,1,a,i1,i2,i9
205,38,9,1,v,a10,a4,a5
206,38,9,1,a,i3,i10,i2
207,38,9,1,v,t9,t4,t5
208,38,9,1,v,a2,a1,a5
209,38,9,1,a,a1,a4,a8
210,38,9,1,v,a9,a1,a6
211,38,9,1,v,i7,i1,i10
212,38,9,1,v,t9,t7,t8
213,38,9,1,v,t7,t1,t5
214,38,9,1,a,i1,i4,i6
215,38,9,1,v,a5,a4,a8
216,38,9,1,a,a8,a3,a6
217,38,9,1,a,t4,t2,t8
218,38,9,1,a,a3,a10,a7
219,38,9,1,a,i8,i1,i6
220,38,9,1,a,i8,i10,i6
221,38,9,1,a,t5,t10,t4
222,38,9,1,a,t4,t1,t3
223,38,9,1,v,i5,i6,i7
224,38,9,1,a,t8,t1,t2
225,38,9,1,v,a4,a5,a8
226,38,9,1,v,a1,a3,a7
227,38,9,1,a,i8,i4,i5
228,38,9,1,v,t3,t8,t9
229,38,9,1,v,i4,i5,i8
230,38,9,1,v,a6,a10,a3
231,38,9,1,v,a3,a1,a8
232,38,9,1,v,t6,t10,t2
233,38,9,1,v,a7,a3,a4
234,38,9,1,a,t8,t2,t6
235,38,9,1,a,t3,t6,t7
236,38,9,1,a,t10,t1,t7
237,38,9,1,a,a7,a10,a9
238,38,9,1,v,t5,t10,t4
239,38,9,1,v,a1,a2,a6
240,38,9,1,v,a6,a10,a5
241,38,9,1,a,t2,t4,t6
242,38,9,1,a,i5,i3,i6
243,38,9,1,a,a1,a3,a5
244,38,9,1,v,i10,i3,i4
245,38,9,1,a,i7,i1,i9
246,38,9,1,a,i8,i1,i10
247,38,9,1,a,t8,t5,t9
248,38,9,1,v,a4,a8,a9
249,38,9,1,a,t5,t10,t9
250,38,9,1,v,a3,a1,a10
251,38,9,1,v,a8,a10,a3
252,38,9,1,v,i2,i1,i3
253,38,9,1,a,a3,a2,a8
254,38,9,1,a,t2,t3,t4
255,38,9,1,v,i9,i10,i2
256,38,9,1,a,a5,a2,a7
257,38,9,1,v,i6,i3,i9
258,38,9,1,v,i6,i1,i5
259,38,9,1,a,i7,i1,i5
260,38,9,1,a,i9,i10,i7
261,38,9,1,v,a9,a10,a6
262,38,9,1,a,i6,i4,i8
263,38,9,1,v,a9,a5,a7
264,38,9,1,v,a1,a10,a6
265,38,9,1,v,t5,t2,t7
266,38,9,1,v,t6,t3,t8
267,38,9,1,a,t7,t3,t9
268,38,9,1,a,a9,a2,a6
269,38,9,1,a,t9,t4,t7
270,38,9,1,v,t2,t3,t5
271,38,9,1,v,i1,i10,i7
272,38,9,1,v,t5,t1,t3
273,38,9,1,a,a1,a4,a6
274,38,9,1,a,a4,a6,a8
275,38,9,1,v,a2,a5,a8
276,38,9,1,a,a2,a1,a4
277,38,9,1,a,t2,t5,t8
278,38,9,1,v,a1,a10,a2
279,38,9,1,a,i10,i3,i7
280,38,9,1,a,i6,i7,i9
281,38,9,1,a,i6,i10,i4
282,38,9,1,v,i4,i10,i7
283,38,9,1,a,a3,a5,a6
284,38,9,1,a,a5,a10,a3
285,38,9,1,a,i10,i1,i8
286,38,9,1,v,t8,t2,t5
287,38,9,1,a,t3,t10,t5
288,38,9,1,a,t3,t1,t6
289,38,9,1,v,i6,i1,i4
290,38,9,1,v,i5,i6,i8
291,38,9,1,v,i10,i4,i5
292,38,9,1,a,t2,t4,t7
293,38,9,1,v,i8,i6,i9
294,38,9,1,v,a9,a3,a7
295,38,9,1,a,t4,t3,t9
296,38,9,1,a,i3,i2,i7
297,38,9,1,v,a6,a4,a7
298,38,9,1,a,i4,i7,i9
299,38,9,1,a,i4,i8,i9
300,38,9,1,v,t1,t3,t5
301,38,9,1,a,a10,a3,a6
302,38,9,1,v,t6,t1,t7
303,38,9,1,a,i5,i1,i10
304,38,9,1,v,a10,a5,a9
305,38,9,1,v,t3,t1,t7
306,38,9,1,a,a8,a3,a4
307,38,9,1,v,t5,t1,t6
308,38,9,1,a,i8,i10,i9
309,38,9,1,v,a8,a1,a10
310,38,9,1,a,i6,i10,i8
311,38,9,1,a,i10,i1,i9
312,38,9,1,a,t6,t7,t8
313,38,9,1,v,t10,t3,t9
314,38,9,1,a,i10,i2,i6
315,38,9,1,v,a7,a5,a8
316,38,9,1,a,i1,i5,i6
317,38,9,1,a,t10,t1,t4
318,38,9,1,v,t5,t4,t9
319,38,9,1,a,i2,i6,i8
320,38,9,1,v,t4,t3,t6
321,38,9,1,a,a7,a5,a6
322,38,9,1,a,t7,t2,t8
323,38,9,1,v,i3,i1,i7
324,38,9,1,v,t7,t2,t9
325,38,9,1,a,t10,t2,t6
326,38,9,1,a,i3,i5,i8
327,38,9,1,v,t6,t4,t7
328,38,9,1,a,t6,t4,t9
329,38,9,1,v,i7,i4,i6
330,38,9,1,v,i4,i2,i5
331,38,9,1,a,t7,t10,t8
332,38,9,1,a,i2,i7,i8
333,38,9,1,a,i9,i1,i7
334,38,9,1,v,a5,a4,a7
335,38,9,1,a,t5,t3,t9
336,38,9,1,v,t4,t10,t8
337,38,9,1,v,i6,i5,i7
338,38,9,1,a,a2,a4,a9
339,38,9,1,a,i3,i5,i6
340,38,9,1,v,i4,i2,i8
341,38,9,1,a,t9,t10,t6
342,38,9,1,v,a6,a4,a9
343,38,9,1,a,a9,a3,a8
344,38,9,1,a,t10,t3,t4
345,38,9,1,v,t3,t5,t7
346,38,9,1,v,i2,i6,i9
347,38,9,1,v,t10,t2,t7
348,38,9,1,v,t5,t4,t7
349,38,9,1,a,i7,i1,i4
350,38,9,1,v,i8,i3,i6
351,38,9,1,a,t5,t2,t3
352,38,9,1,a,i10,i6,i8
353,38,9,1,a,t4,t5,t6
354,38,9,1,a,i9,i3,i7
355,38,9,1,v,i10,i4,i7
356,38,9,1,v,i7,i10,i4
357,38,9,1,a,i9,i7,i8
358,38,9,1,v,t6,t1,t2
359,38,9,1,a,a5,a4,a9
360,38,9,1,v,t9,t10,t5
361,38,9,1,a,a8,a2,a7
362,38,9,1,v,a4,a1,a10
363,38,9,1,a,a3,a2,a5
364,38,9,1,a,t7,t4,t9
365,38,9,1,a,t9,t5,t8
366,38,9,1,v,a1,a10,a5
367,38,9,1,a,a2,a7,a8
368,38,9,1,v,a9,a3,a8
369,38,9,1,a,t9,t2,t7
370,38,9,1,a,a9,a1,a7
371,38,9,1,a,a3,a6,a8
372,38,9,1,v,a8,a5,a9
373,38,9,1,v,t3,t10,t7
374,38,9,1,a,a2,a3,a4
375,38,9,1,v,a8,a4,a7
376,38,9,1,v,t6,t7,t8
377,38,9,1,v,i1,i5,i9
378,38,9,1,v,i10,i2,i3
379,38,9,1,a,t9,t1,t3
380,38,9,1,a,a4,a2,a5
381,38,9,1,a,i6,i1,i3
382,38,9,1,a,t7,t1,t4
383,38,9,1,v,i8,i4,i7
384,38,9,1,v,a2,a4,a7
385,38,9,1,v,t8,t1,t3
386,38,9,1,a,t8,t2,t4
387,38,9,1,a,i4,i3,i5
388,38,9,1,a,a10,a7,a8
389,38,9,1,v,a2,a1,a6
390,38,9,1,v,a7,a1,a4
391,38,9,1,v,t3,t2,t6
392,38,9,1,a,i10,i1,i5
393,38,9,1,a,i3,i1,i6
394,38,9,1,a,a3,a10,a4
395,38,9,1,a,t5,t10,t7
396,38,9,1,a,t7,t1,t5
397,38,9,1,v,t2,t3,t4
398,38,9,1,v,i6,i4,i9
399,38,9,1,v,i6,i7,i8
400,38,9,1,a,t6,t2,t3
401,38,9,1,a,i2,i4,i7
402,38,9,1,v,a10,a3,a5
403,38,9,1,v,i2,i6,i8
404,38,9,1,v,t10,t6,t8
405,38,9,1,v,i10,i2,i6
406,38,9,1,a,t1,t4,t8
407,38,9,1,a,t1,t8,t9
408,38,9,1,v,a10,a4,a9
409,38,9,1,a,i2,i1,i4
410,38,9,1,v,i7,i1,i2
411,38,9,1,a,a4,a10,a5
412,38,9,1,v,a9,a5,a6
413,38,9,1,a,i3,i4,i7
414,38,9,1,a,t6,t4,t5
415,38,9,1,a,i9,i4,i7
416,38,9,1,v,i6,i10,i8
417,38,9,1,a,a2,a3,a5
418,38,9,1,v,a3,a1,a6
419,38,9,1,v,a1,a10,a3
420,38,9,1,v,i6,i4,i7
421,38,9,1,a,i4,i10,i7
422,38,9,1,a,i4,i6,i8
423,38,9,1,a,a1,a6,a8
424,38,9,1,a,a6,a8,a9
425,38,9,1,a,t10,t2,t9
426,38,9,1,a,i2,i3,i9
427,38,9,1,v,a3,a2,a5
428,38,9,1,a,t3,t2,t6
429,38,9,1,a,i6,i10,i3
430,38,9,1,a,t3,t2,t4
431,38,9,1,v,i9,i2,i8
432,38,9,1,v,t8,t3,t6
433,38,9,1,v,i6,i10,i4
434,38,9,1,v,t4,t7,t8
435,38,9,1,v,t1,t3,t7
436,38,9,1,a,t7,t1,t8
437,38,9,1,a,t1,t7,t8
438,38,9,1,v,i5,i3,i6
439,38,9,1,a,a4,a7,a8
440,38,9,1,v,t10,t3,t6
441,38,9,1,v,i9,i1,i4
442,38,9,1,a,t8,t2,t9
443,38,9,1,a,i2,i3,i4
444,38,9,1,v,i10,i3,i5
445,38,9,1,a,i1,i3,i9
446,38,9,1,a,i7,i3,i8
447,38,9,1,v,i9,i1,i7
448,38,9,1,a,i5,i1,i9
449,38,9,1,a,a8,a3,a5
450,38,9,1,v,t8,t10,t3
451,38,9,1,a,t8,t3,t4
452,38,9,1,v,a4,a2,a3
453,38,9,1,a,a10,a4,a5
454,38,9,1,v,a4,a2,a8
455,38,9,1,a,a7,a10,a8
456,38,9,1,a,t8,t4,t5
457,38,9,1,v,t2,t4,t8
458,38,9,1,a,a5,a10,a4
459,38,9,1,v,t5,t7,t9
460,38,9,1,a,a6,a1,a5
461,38,9,1,v,a9,a6,a7
462,38,9,1,a,i10,i6,i7
463,38,9,1,v,a10,a5,a7
464,38,9,1,a,t7,t3,t5
465,38,9,1,a,t2,t6,t7
466,38,9,1,v,i10,i2,i9
467,38,9,1,v,a9,a1,a10
468,38,9,1,v,i5,i10,i7
469,38,9,1,a,a4,a10,a8
470,38,9,1,v,t4,t1,t2
471,38,9,1,a,a5,a1,a2
472,38,9,1,a,a5,a3,a7
473,38,9,1,a,t8,t5,t6
474,38,9,1,a,i6,i3,i9
475,38,9,1,a,i8,i5,i7
476,38,9,1,v,a7,a2,a6
477,38,9,1,v,i3,i10,i2
478,38,9,1,v,a10,a2,a8
479,38,9,1,a,t5,t4,t7
480,38,9,1,a,a6,a5,a9
481,38,9,1,a,i1,i4,i9
482,38,9,1,v,a5,a10,a4
483,38,9,1,a,a10,a6,a7
484,38,9,1,a,i9,i5,i6
485,38,9,1,v,t1,t5,t6
486,38,9,1,v,i5,i2,i9
487,38,9,1,v,t4,t7,t9
488,38,9,1,a,t2,t1,t8
489,38,9,1,v,a4,a2,a5
490,38,9,1,v,i1,i3,i8
491,38,9,1,v,i10,i1,i4
492,38,9,1,a,i7,i10,i2
493,38,9,1,a,t9,t3,t7
494,38,9,1,v,i4,i3,i5
495,38,9,1,a,t2,t3,t7
496,38,9,1,v,a4,a2,a9
497,38,9,1,v,t9,t1,t8
498,38,9,1,a,i9,i1,i4
499,38,9,1,a,a5,a1,a6
500,38,9,1,a,i2,i5,i6
501,38,9,1,a,a4,a6,a9
502,38,9,1,v,a5,a2,a4
503,38,9,1,v,i1,i3,i7
504,38,9,1,v,t7,t4,t6
505,38,9,1,v,t1,t10,t2
506,38,9,1,a,i8,i2,i4
507,38,9,1,a,t4,t10,t5
508,38,9,1,v,i7,i4,i5
509,38,9,1,a,a7,a10,a6
510,38,9,1,a,a7,a3,a8
511,38,9,1,v,i2,i10,i9
512,38,9,1,a,t3,t6,t9
513,38,9,1,a,a8,a10,a4
514,38,9,1,a,a7,a1,a4
515,38,9,1,v,i8,i2,i3
516,38,9,1,v,a7,a5,a9
517,38,9,1,a,t3,t2,t9
518,38,9,1,v,i9,i4,i8
519,38,9,1,a,a1,a5,a7
520,38,9,1,v,i2,i4,i5
521,38,9,1,a,a8,a1,a9
522,38,9,1,a,t1,t5,t7
523,38,9,1,a,i2,i10,i8
524,38,9,1,a,t4,t1,t9
525,38,9,1,v,t9,t4,t7
526,38,9,1,a,i9,i10,i3
527,38,9,1,a,t4,t3,t6
528,38,9,1,v,t3,t5,t8
529,38,9,1,v,t2,t1,t10
530,38,9,1,v,i3,i4,i8
531,38,9,1,a,i4,i10,i8
532,38,9,1,a,t10,t5,t6
533,38,9,1,v,a10,a1,a8
534,38,9,1,a,i1,i7,i8
535,38,9,1,a,i5,i2,i6
536,38,9,1,v,i3,i4,i5
537,38,9,1,v,a6,a3,a4
538,38,9,1,a,i10,i5,i7
539,38,9,1,v,a8,a2,a6
