,sub,set,split,modality,prompt,opt1,opt2
64,65,8,0,a,h8,h3,h5
65,65,8,0,a,i3,i10,i5
66,65,8,0,a,a6,a4,a9
67,65,8,0,a,i3,i7,i8
68,65,8,0,a,a9,a1,a2
69,65,8,0,v,i4,i1,i3
70,65,8,0,a,a1,a10,a7
71,65,8,0,a,h2,h4,h5
72,65,8,0,v,h2,h1,h8
73,65,8,0,v,a3,a2,a4
74,65,8,0,v,i4,i7,i8
75,65,8,0,v,a5,a10,a5
76,65,8,0,v,i6,i1,i2
77,65,8,0,a,a1,a10,a4
78,65,8,0,v,i4,i6,i7
79,65,8,0,v,a9,a10,a6
80,65,8,0,v,i9,i3,i7
81,65,8,0,v,i8,i1,i9
82,65,8,0,a,i9,i5,i8
83,65,8,0,v,i4,i1,i10
84,65,8,0,v,i7,i10,i6
85,65,8,0,a,a1,a4,a8
86,65,8,0,v,h9,h5,h7
87,65,8,0,a,i2,i3,i6
88,65,8,0,a,a7,a1,a6
89,65,8,0,v,a8,a1,a5
90,65,8,0,a,i9,i10,i2
91,65,8,0,a,a7,a1,a8
92,65,8,0,v,h5,h1,h10
93,65,8,0,v,a6,a10,a4
94,65,8,0,v,a6,a1,a4
95,65,8,0,v,h1,h2,h6
96,65,8,0,v,i3,i5,i7
97,65,8,0,v,i9,i4,i6
98,65,8,0,a,h1,h10,h4
99,65,8,0,a,a8,a10,a4
100,65,8,0,a,i5,i2,i3
101,65,8,0,a,a5,a2,a9
102,65,8,0,a,h7,h6,h8
103,65,8,0,a,h6,h10,h8
104,65,8,0,v,i3,i5,i6
105,65,8,0,a,a9,a10,a5
106,65,8,0,v,i10,i5,i9
107,65,8,0,v,a10,a6,a7
108,65,8,0,a,h8,h3,h4
109,65,8,0,v,i1,i3,i7
110,65,8,0,a,h5,h10,h9
111,65,8,0,v,a6,a1,a10
112,65,8,0,a,i1,i4,i8
113,65,8,0,v,a10,a6,a8
114,65,8,0,a,h2,h2,h5
115,65,8,0,a,i5,i3,i4
116,65,8,0,a,h6,h2,h9
117,65,8,0,a,i7,i10,i2
118,65,8,0,a,i1,i6,i7
119,65,8,0,v,a8,a1,a2
120,65,8,0,v,i2,i10,i5
121,65,8,0,a,a7,a10,a5
122,65,8,0,v,i7,i2,i9
123,65,8,0,a,h10,h4,h7
124,65,8,0,v,h10,h1,h3
125,65,8,0,v,i7,i10,i3
126,65,8,0,v,h4,h5,h9
127,65,8,0,a,h9,h10,h6
128,65,8,0,v,h2,h10,h3
129,65,8,0,v,a8,a4,a5
130,65,8,0,v,h3,h2,h9
131,65,8,0,v,i10,i1,i3
132,65,8,0,v,h6,h1,h8
133,65,8,0,v,i9,i10,i4
134,65,8,0,v,h9,h2,h5
135,65,8,0,a,i10,i5,i9
136,65,8,0,a,a5,a4,a6
137,65,8,0,a,i6,i5,i7
138,65,8,0,a,a10,a6,a7
139,65,8,0,a,h6,h10,h2
140,65,8,0,a,a10,a3,a8
141,65,8,0,a,h9,h3,h4
142,65,8,0,a,h8,h10,h4
143,65,8,0,v,h5,h3,h7
144,65,8,0,a,i5,i10,i2
145,65,8,0,a,i10,i5,i8
146,65,8,0,a,a2,a3,a6
147,65,8,0,a,i10,i2,i5
148,65,8,0,a,i7,i2,i3
149,65,8,0,v,i5,i7,i9
150,65,8,0,v,a4,a1,a2
151,65,8,0,v,a10,a2,a8
152,65,8,0,v,a8,a5,a7
153,65,8,0,v,h5,h2,h9
154,65,8,0,v,h9,h5,h9
155,65,8,0,a,h2,h3,h8
156,65,8,0,v,h7,h6,h9
157,65,8,0,v,a5,a10,a9
158,65,8,0,a,i4,i3,i5
159,65,8,0,v,h3,h1,h4
160,65,8,0,a,i6,i2,i3
161,65,8,0,v,i1,i7,i9
162,65,8,0,a,h4,h10,h3
163,65,8,0,a,a10,a4,a7
164,65,8,0,a,i2,i8,i9
165,65,8,0,a,a5,a1,a8
166,65,8,0,a,a2,a6,a8
167,65,8,0,v,i5,i1,i8
168,65,8,0,a,i1,i10,i9
169,65,8,0,v,a2,a4,a5
170,65,8,0,a,a7,a8,a9
171,65,8,0,v,i5,i1,i7
172,65,8,0,v,h6,h7,h8
173,65,8,0,a,i7,i3,i5
174,65,8,0,a,i10,i3,i9
175,65,8,0,a,i4,i10,i7
176,65,8,0,v,h8,h10,h6
177,65,8,0,v,h8,h7,h9
178,65,8,0,v,i9,i1,i7
179,65,8,0,v,a3,a1,a8
180,65,8,0,v,a2,a10,a9
181,65,8,0,a,a6,a10,a7
182,65,8,0,v,h10,h3,h4
183,65,8,0,a,i8,i7,i9
184,65,8,0,v,a2,a10,a6
185,65,8,0,v,i3,i1,i10
186,65,8,0,v,i7,i1,i9
187,65,8,0,v,a4,a10,a6
188,65,8,0,a,h5,h2,h7
189,65,8,0,a,i8,i1,i8
190,65,8,0,a,a8,a3,a4
191,65,8,0,a,h4,h10,h7
192,65,8,0,a,a1,a2,a7
193,65,8,0,v,i2,i3,i7
194,65,8,0,v,h8,h4,h7
195,65,8,0,v,h7,h1,h3
196,65,8,0,a,h4,h3,h9
197,65,8,0,v,a7,a4,a8
198,65,8,0,v,a3,a4,a8
199,65,8,0,a,h1,h7,h8
200,65,8,0,a,h7,h1,h4
201,65,8,0,v,h1,h2,h9
202,65,8,0,a,a2,a5,a8
203,65,8,0,a,a3,a2,a4
204,65,8,0,v,a1,a5,a7
205,65,8,0,a,h10,h4,h8
206,65,8,0,v,h4,h2,h6
207,65,8,0,a,h10,h6,h7
208,65,8,0,a,i9,i1,i5
209,65,8,0,a,i2,i1,i8
210,65,8,0,a,h8,h10,h6
211,65,8,0,v,a7,a10,a5
212,65,8,0,v,h2,h6,h9
213,65,8,0,v,h4,h3,h5
214,65,8,0,v,h8,h5,h6
215,65,8,0,a,a8,a4,a5
216,65,8,0,v,a9,a1,a8
217,65,8,0,a,h7,h2,h6
218,65,8,0,v,a1,a5,a9
219,65,8,0,a,i8,i3,i7
220,65,8,0,a,h3,h2,h7
221,65,8,0,a,i8,i2,i6
222,65,8,0,v,i6,i2,i4
223,65,8,0,v,a1,a3,a8
224,65,8,0,a,i9,i3,i4
225,65,8,0,a,a9,a1,a4
226,65,8,0,v,i6,i1,i7
227,65,8,0,v,a6,a7,a8
228,65,8,0,a,h6,h2,h5
229,65,8,0,v,a7,a6,a8
230,65,8,0,a,a3,a4,a9
231,65,8,0,a,i7,i1,i5
232,65,8,0,v,i3,i1,i5
233,65,8,0,v,h6,h4,h7
234,65,8,0,a,a4,a1,a9
235,65,8,0,v,h7,h10,h4
236,65,8,0,a,h4,h10,h8
237,65,8,0,v,i10,i3,i9
238,65,8,0,v,i10,i5,i7
239,65,8,0,v,h2,h6,h8
