,sub,set,split,modality,prompt,opt1,opt2
300,36,7,0,v,h6,h10,h9
301,36,7,0,v,i7,i3,i6
302,36,7,0,a,h8,h5,h6
303,36,7,0,a,i4,i5,i9
304,36,7,0,v,i9,i3,i5
305,36,7,0,a,a1,a3,a8
306,36,7,0,v,a10,a4,a6
307,36,7,0,v,h8,h1,h7
308,36,7,0,v,a8,a4,a6
309,36,7,0,a,h1,h4,h7
310,36,7,0,a,a8,a2,a3
311,36,7,0,v,a9,a4,a5
312,36,7,0,a,i3,i2,i7
313,36,7,0,a,i3,i1,i2
314,36,7,0,a,i3,i4,i7
315,36,7,0,a,h8,h3,h7
316,36,7,0,v,h5,h1,h7
317,36,7,0,a,i7,i10,i6
318,36,7,0,a,a4,a1,a7
319,36,7,0,a,h2,h6,h9
320,36,7,0,a,i4,i3,i8
321,36,7,0,v,h1,h2,h8
322,36,7,0,v,h4,h2,h8
323,36,7,0,v,i5,i1,i4
324,36,7,0,v,i5,i3,i9
325,36,7,0,v,h5,h4,h8
326,36,7,0,v,i8,i4,i6
327,36,7,0,a,a10,a5,a7
328,36,7,0,a,a10,a1,a7
329,36,7,0,v,i5,i4,i6
330,36,7,0,v,i6,i4,i6
331,36,7,0,a,a8,a10,a5
332,36,7,0,a,i7,i5,i8
333,36,7,0,v,a8,a3,a9
334,36,7,0,v,a6,a3,a7
335,36,7,0,a,h4,h5,h7
336,36,7,0,a,h2,h4,h7
337,36,7,0,a,i9,i1,i8
338,36,7,0,a,h9,h3,h7
339,36,7,0,a,i7,i10,i4
340,36,7,0,a,a9,a1,a8
341,36,7,0,v,h2,h7,h9
342,36,7,0,v,h9,h1,h5
343,36,7,0,v,i10,i5,i6
344,36,7,0,v,h8,h2,h5
345,36,7,0,v,h1,h10,h9
346,36,7,0,v,a3,a2,a4
347,36,7,0,v,i4,i2,i9
348,36,7,0,v,i1,i4,i6
349,36,7,0,v,h8,h1,h4
350,36,7,0,a,i6,i10,i2
351,36,7,0,a,a5,a3,a6
352,36,7,0,v,i10,i7,i9
353,36,7,0,v,h1,h3,h4
354,36,7,0,v,i5,i3,i7
355,36,7,0,v,a1,a1,a4
356,36,7,0,a,a5,a6,a9
357,36,7,0,a,a4,a5,a8
358,36,7,0,v,i3,i2,i7
359,36,7,0,a,i6,i4,i5
360,36,7,0,v,a10,a5,a8
361,36,7,0,v,h8,h1,h3
362,36,7,0,a,h3,h2,h5
363,36,7,0,a,i2,i1,i8
364,36,7,0,a,a10,a5,a9
365,36,7,0,v,h6,h5,h9
366,36,7,0,a,h1,h5,h9
367,36,7,0,a,i6,i2,i8
368,36,7,0,v,h1,h7,h9
369,36,7,0,a,a10,a1,a4
370,36,7,0,a,h4,h10,h7
371,36,7,0,a,a10,a1,a2
372,36,7,0,a,h7,h3,h8
373,36,7,0,a,h5,h8,h9
374,36,7,0,v,i6,i10,i8
375,36,7,0,a,h5,h10,h6
376,36,7,0,v,i2,i5,i8
377,36,7,0,v,i6,i1,i9
378,36,7,0,v,a9,a4,a6
379,36,7,0,a,i5,i2,i3
380,36,7,0,v,a4,a3,a5
381,36,7,0,v,a7,a3,a6
382,36,7,0,a,h2,h5,h9
383,36,7,0,a,i2,i3,i4
384,36,7,0,a,a2,a5,a8
385,36,7,0,a,a7,a2,a4
386,36,7,0,v,i4,i2,i5
387,36,7,0,v,i9,i10,i5
388,36,7,0,a,h10,h5,h9
389,36,7,0,a,i4,i1,i9
390,36,7,0,v,h1,h5,h9
391,36,7,0,v,i5,i10,i9
392,36,7,0,a,h5,h3,h9
393,36,7,0,v,i4,i4,i6
394,36,7,0,a,a4,a7,a8
395,36,7,0,v,i7,i4,i6
396,36,7,0,a,a8,a4,a5
397,36,7,0,a,i8,i1,i6
398,36,7,0,a,i8,i6,i9
399,36,7,0,v,h9,h2,h4
400,36,7,0,a,a4,a10,a9
401,36,7,0,a,a5,a10,a4
402,36,7,0,a,h1,h7,h8
403,36,7,0,a,h7,h1,h9
404,36,7,0,a,h4,h1,h8
405,36,7,0,v,i8,i10,i4
406,36,7,0,a,h7,h3,h9
407,36,7,0,a,i2,i5,i6
408,36,7,0,a,a1,a1,a4
409,36,7,0,v,a8,a4,a5
410,36,7,0,a,a7,a2,a3
411,36,7,0,v,i2,i4,i8
412,36,7,0,a,h10,h3,h4
413,36,7,0,v,i6,i10,i5
414,36,7,0,v,h3,h2,h7
415,36,7,0,a,h10,h3,h6
416,36,7,0,v,a9,a3,a4
417,36,7,0,v,a9,a10,a6
418,36,7,0,v,h1,h10,h6
419,36,7,0,v,a1,a2,a6
