,sub,set,split,modality,prompt,opt1,opt2
199,14,1,3,a,i4,i7,i9
200,14,1,3,a,i8,i10,i5
201,14,1,3,v,i10,i6,i8
202,14,1,3,a,h2,h10,h5
203,14,1,3,v,h10,h2,h9
204,14,1,3,a,a2,a1,a10
205,14,1,3,v,a8,a1,a2
206,14,1,3,v,i8,i1,i7
207,14,1,3,a,i2,i6,i8
208,14,1,3,v,a3,a8,a9
209,14,1,3,v,h10,h6,h7
210,14,1,3,a,i9,i10,i7
211,14,1,3,v,i8,i2,i9
212,14,1,3,v,a6,a10,a5
213,14,1,3,a,a7,a5,a8
214,14,1,3,v,a8,a10,a2
215,14,1,3,a,a10,a1,a7
216,14,1,3,a,i2,i1,i10
217,14,1,3,a,a10,a2,a5
218,14,1,3,a,h6,h3,h4
219,14,1,3,v,a8,a10,a7
220,14,1,3,v,a4,a1,a10
221,14,1,3,a,i5,i4,i6
222,14,1,3,a,h1,h3,h9
223,14,1,3,v,h3,h1,h6
224,14,1,3,a,a2,a6,a8
225,14,1,3,a,i1,i3,i6
226,14,1,3,a,i1,i4,i9
227,14,1,3,a,a2,a4,a5
228,14,1,3,v,i6,i10,i7
229,14,1,3,v,h1,h2,h8
230,14,1,3,v,h4,h2,h3
231,14,1,3,a,h10,h1,h2
232,14,1,3,v,i6,i1,i3
233,14,1,3,a,i6,i10,i4
234,14,1,3,a,a9,a10,a5
235,14,1,3,v,i8,i4,i6
236,14,1,3,a,h8,h10,h5
237,14,1,3,v,h8,h6,h7
238,14,1,3,a,a10,a4,a9
239,14,1,3,a,h10,h1,h7
