,sub,set,split,modality,prompt,opt1,opt2
117,23,4,2,a,h9,h1,h5
118,23,4,2,v,a4,a5,a7
119,23,4,2,a,h9,h3,h4
120,23,4,2,v,a2,a10,a4
121,23,4,2,v,i3,i2,i8
122,23,4,2,a,a8,a4,a7
123,23,4,2,v,a8,a1,a10
124,23,4,2,v,h1,h2,h5
125,23,4,2,v,a6,a1,a2
126,23,4,2,a,a10,a2,a4
127,23,4,2,a,h7,h2,h5
128,23,4,2,a,a10,a1,a4
129,23,4,2,v,h10,h3,h8
130,23,4,2,v,i6,i1,i3
131,23,4,2,v,a5,a7,a9
132,23,4,2,v,i1,i10,i4
133,23,4,2,a,a7,a5,a8
134,23,4,2,v,a8,a7,a9
135,23,4,2,a,h6,h10,h3
136,23,4,2,v,a3,a4,a7
137,23,4,2,v,h2,h4,h9
138,23,4,2,a,i6,i3,i4
139,23,4,2,v,h7,h6,h9
140,23,4,2,a,a1,a4,a6
141,23,4,2,v,h2,h1,h9
142,23,4,2,a,h9,h1,h6
143,23,4,2,v,i7,i10,i9
144,23,4,2,a,h7,h1,h4
145,23,4,2,v,h4,h10,h9
146,23,4,2,v,i10,i5,i6
147,23,4,2,a,i5,i6,i9
148,23,4,2,v,a2,a1,a8
149,23,4,2,v,i2,i5,i9
150,23,4,2,a,a6,a10,a7
151,23,4,2,v,h1,h7,h8
152,23,4,2,a,a10,a2,a6
153,23,4,2,v,h8,h3,h6
154,23,4,2,v,i10,i5,i9
155,23,4,2,v,h3,h2,h9
156,23,4,2,v,i9,i3,i6
157,23,4,2,v,a5,a2,a4
158,23,4,2,v,a10,a10,a5
159,23,4,2,a,i8,i2,i3
160,23,4,2,v,a2,a3,a8
161,23,4,2,v,i7,i5,i8
162,23,4,2,v,h2,h7,h8
163,23,4,2,a,i10,i1,i3
164,23,4,2,a,h3,h4,h5
165,23,4,2,a,a1,a10,a3
166,23,4,2,v,a7,a2,a9
167,23,4,2,v,h3,h1,h9
168,23,4,2,v,i6,i4,i5
169,23,4,2,a,h4,h5,h8
170,23,4,2,a,i7,i4,i7
171,23,4,2,a,a7,a10,a3
172,23,4,2,a,a3,a5,a8
173,23,4,2,v,h5,h2,h9
174,23,4,2,a,a10,a2,a7
175,23,4,2,a,a7,a2,a6
176,23,4,2,v,h2,h3,h8
177,23,4,2,v,i7,i1,i9
178,23,4,2,v,a1,a4,a5
179,23,4,2,a,a6,a7,a9
180,23,4,2,v,i3,i5,i7
181,23,4,2,v,h10,h3,h4
182,23,4,2,v,i3,i5,i9
183,23,4,2,a,h2,h1,h6
184,23,4,2,v,h8,h2,h9
185,23,4,2,v,h4,h2,h7
186,23,4,2,v,i6,i3,i9
187,23,4,2,v,i10,i4,i6
188,23,4,2,a,a1,a3,a6
189,23,4,2,v,h2,h3,h7
190,23,4,2,v,a7,a10,a4
191,23,4,2,a,a3,a5,a6
192,23,4,2,a,h5,h2,h7
193,23,4,2,v,a1,a7,a9
194,23,4,2,a,h3,h5,h6
195,23,4,2,v,h3,h10,h5
196,23,4,2,a,a2,a2,a7
197,23,4,2,a,i1,i5,i8
198,23,4,2,v,a8,a1,a4
199,23,4,2,v,i1,i2,i6
200,23,4,2,v,h3,h6,h8
201,23,4,2,v,h9,h10,h9
202,23,4,2,v,a5,a1,a2
203,23,4,2,v,h7,h6,h8
204,23,4,2,v,a4,a2,a9
205,23,4,2,a,i9,i5,i7
206,23,4,2,v,a6,a1,a7
207,23,4,2,v,i1,i10,i6
208,23,4,2,v,i7,i10,i3
209,23,4,2,v,a8,a1,a9
210,23,4,2,a,h10,h7,h9
211,23,4,2,a,i4,i1,i10
212,23,4,2,a,i1,i2,i6
213,23,4,2,v,i1,i2,i7
214,23,4,2,a,a3,a1,a2
215,23,4,2,v,h9,h10,h6
216,23,4,2,v,h5,h4,h9
217,23,4,2,v,i9,i10,i7
218,23,4,2,v,i3,i4,i6
219,23,4,2,a,i1,i10,i3
220,23,4,2,a,i5,i4,i5
221,23,4,2,v,h5,h3,h7
222,23,4,2,a,a5,a3,a8
223,23,4,2,v,a3,a4,a8
224,23,4,2,v,h6,h10,h4
225,23,4,2,v,a6,a2,a8
226,23,4,2,v,h10,h5,h9
227,23,4,2,v,a3,a1,a5
228,23,4,2,v,a5,a3,a4
229,23,4,2,a,a4,a2,a8
230,23,4,2,v,i2,i10,i8
231,23,4,2,v,a10,a1,a2
232,23,4,2,a,i7,i2,i5
233,23,4,2,a,h1,h2,h3
234,23,4,2,a,i5,i10,i7
235,23,4,2,a,h10,h1,h8
236,23,4,2,v,h8,h1,h4
237,23,4,2,a,a2,a6,a7
238,23,4,2,a,h4,h10,h9
239,23,4,2,a,i9,i3,i5
240,23,4,2,v,a4,a7,a8
241,23,4,2,v,i6,i4,i9
242,23,4,2,a,i7,i2,i3
243,23,4,2,a,h5,h1,h7
244,23,4,2,v,h9,h2,h8
245,23,4,2,a,h9,h5,h6
246,23,4,2,v,a8,a1,a6
247,23,4,2,v,a4,a3,a5
248,23,4,2,v,i1,i10,i9
249,23,4,2,v,h7,h1,h3
250,23,4,2,a,i5,i10,i2
251,23,4,2,v,a2,a5,a9
252,23,4,2,v,h1,h2,h6
253,23,4,2,v,i7,i1,i3
254,23,4,2,v,a8,a10,a5
255,23,4,2,a,h4,h3,h5
256,23,4,2,a,a2,a8,a9
257,23,4,2,v,i8,i6,i9
258,23,4,2,a,a9,a2,a4
259,23,4,2,v,h6,h1,h7
260,23,4,2,v,h4,h6,h8
261,23,4,2,v,a10,a1,a6
262,23,4,2,v,h7,h2,h9
263,23,4,2,a,h1,h10,h2
264,23,4,2,a,a9,a2,a3
265,23,4,2,v,i6,i2,i9
266,23,4,2,a,h5,h2,h8
267,23,4,2,v,a6,a10,a7
268,23,4,2,a,a2,a10,a5
269,23,4,2,a,h6,h3,h4
270,23,4,2,a,i8,i7,i9
271,23,4,2,a,i2,i3,i8
272,23,4,2,a,h2,h10,h8
273,23,4,2,a,i8,i10,i3
274,23,4,2,a,a3,a4,a6
275,23,4,2,v,a4,a6,a7
276,23,4,2,a,h1,h2,h8
277,23,4,2,a,h8,h2,h3
278,23,4,2,a,a1,a7,a8
279,23,4,2,a,h2,h4,h8
280,23,4,2,a,h5,h2,h4
281,23,4,2,v,h9,h1,h2
282,23,4,2,a,a5,a2,a3
283,23,4,2,a,i5,i6,i8
284,23,4,2,v,h6,h1,h9
285,23,4,2,v,a8,a1,a3
286,23,4,2,v,i1,i1,i4
287,23,4,2,a,i1,i4,i8
288,23,4,2,a,h8,h4,h5
289,23,4,2,v,h8,h2,h3
290,23,4,2,v,a3,a4,a6
291,23,4,2,v,a1,a8,a9
292,23,4,2,v,a9,a3,a7
293,23,4,2,v,i9,i10,i3
294,23,4,2,v,i5,i2,i4
295,23,4,2,v,i4,i5,i7
296,23,4,2,a,i1,i2,i3
297,23,4,2,a,h3,h8,h9
298,23,4,2,v,i10,i3,i5
299,23,4,2,a,a1,a6,a9
300,23,4,2,v,a2,a1,a7
301,23,4,2,a,h6,h2,h9
302,23,4,2,v,i8,i1,i6
303,23,4,2,v,a8,a4,a5
304,23,4,2,v,a2,a5,a7
305,23,4,2,v,i3,i10,i9
306,23,4,2,a,i10,i2,i3
307,23,4,2,v,h6,h3,h7
308,23,4,2,a,a5,a10,a9
309,23,4,2,v,h6,h3,h6
310,23,4,2,v,a6,a2,a9
311,23,4,2,a,i9,i10,i7
312,23,4,2,v,h10,h2,h5
313,23,4,2,v,h8,h4,h9
314,23,4,2,a,a9,a4,a5
315,23,4,2,v,a3,a1,a6
316,23,4,2,v,a7,a1,a8
317,23,4,2,a,i9,i1,i6
318,23,4,2,v,h7,h10,h3
319,23,4,2,v,a9,a1,a3
320,23,4,2,v,i8,i1,i2
321,23,4,2,v,i2,i4,i6
322,23,4,2,v,h3,h2,h4
323,23,4,2,v,h5,h10,h9
324,23,4,2,v,a2,a2,a7
325,23,4,2,v,a9,a1,a5
326,23,4,2,a,h3,h1,h4
327,23,4,2,a,h7,h3,h6
328,23,4,2,v,i10,i2,i5
329,23,4,2,a,h8,h7,h9
330,23,4,2,v,h1,h2,h4
331,23,4,2,v,a4,a5,a8
332,23,4,2,a,i7,i1,i3
333,23,4,2,v,h7,h3,h9
334,23,4,2,a,a4,a3,a6
335,23,4,2,v,i9,i2,i5
336,23,4,2,a,a6,a4,a9
337,23,4,2,v,h5,h1,h2
338,23,4,2,a,h7,h1,h2
339,23,4,2,a,i10,i2,i8
340,23,4,2,v,h6,h2,h9
341,23,4,2,v,h3,h7,h9
342,23,4,2,v,i8,i3,i9
343,23,4,2,a,h2,h3,h6
344,23,4,2,a,a4,a2,a7
345,23,4,2,v,a6,a4,a5
346,23,4,2,a,i2,i3,i9
347,23,4,2,a,a7,a4,a9
348,23,4,2,a,a2,a4,a6
349,23,4,2,a,h1,h10,h6
350,23,4,2,a,h4,h10,h5
351,23,4,2,a,h9,h1,h7
352,23,4,2,v,i3,i1,i10
353,23,4,2,v,i4,i6,i8
354,23,4,2,a,a7,a8,a9
355,23,4,2,a,i6,i4,i7
356,23,4,2,v,i9,i2,i4
357,23,4,2,v,a6,a5,a8
358,23,4,2,a,a9,a10,a3
359,23,4,2,v,i2,i3,i4
360,23,4,2,v,h9,h2,h4
361,23,4,2,v,a10,a4,a5
362,23,4,2,a,a7,a10,a5
363,23,4,2,a,i2,i4,i5
364,23,4,2,v,a3,a10,a9
365,23,4,2,v,h8,h2,h7
366,23,4,2,a,h7,h7,h9
367,23,4,2,a,i10,i6,i8
368,23,4,2,a,a6,a10,a9
369,23,4,2,a,i2,i5,i9
370,23,4,2,v,i3,i6,i7
371,23,4,2,a,a1,a6,a7
372,23,4,2,v,h4,h2,h8
373,23,4,2,a,a9,a10,a2
374,23,4,2,v,h10,h3,h6
375,23,4,2,v,a1,a5,a8
376,23,4,2,v,h1,h5,h9
377,23,4,2,a,i2,i6,i7
378,23,4,2,a,h3,h1,h7
379,23,4,2,a,a5,a1,a2
380,23,4,2,a,h2,h3,h7
381,23,4,2,v,a10,a3,a5
382,23,4,2,a,a8,a1,a5
383,23,4,2,a,i4,i3,i8
384,23,4,2,v,i8,i4,i5
385,23,4,2,a,i10,i5,i8
386,23,4,2,a,h9,h3,h5
387,23,4,2,a,h8,h2,h7
388,23,4,2,v,i8,i3,i6
389,23,4,2,a,i9,i2,i7
390,23,4,2,v,a7,a4,a6
391,23,4,2,v,a5,a10,a6
392,23,4,2,a,i6,i7,i9
393,23,4,2,v,i3,i10,i8
394,23,4,2,v,i5,i10,i7
395,23,4,2,a,a9,a2,a8
396,23,4,2,a,h5,h10,h9
397,23,4,2,a,a8,a2,a4
398,23,4,2,a,h6,h7,h8
399,23,4,2,a,h8,h1,h9
400,23,4,2,a,i9,i10,i5
401,23,4,2,a,i4,i10,i3
402,23,4,2,v,h4,h1,h5
403,23,4,2,a,a10,a2,a9
404,23,4,2,v,h10,h1,h2
405,23,4,2,a,i1,i4,i6
406,23,4,2,a,i3,i5,i7
407,23,4,2,v,i10,i6,i9
408,23,4,2,v,i9,i4,i7
409,23,4,2,a,a8,a1,a10
410,23,4,2,v,h2,h10,h4
411,23,4,2,v,h2,h5,h7
412,23,4,2,v,i9,i10,i6
413,23,4,2,v,i7,i2,i5
414,23,4,2,a,h3,h10,h4
415,23,4,2,a,i3,i7,i9
416,23,4,2,a,i10,i4,i5
417,23,4,2,v,h1,h6,h9
418,23,4,2,a,h9,h10,h6
419,23,4,2,v,i10,i1,i8
420,23,4,2,a,h4,h2,h8
421,23,4,2,v,h4,h6,h7
422,23,4,2,v,i10,i8,i9
423,23,4,2,a,a3,a4,a5
424,23,4,2,v,h3,h4,h8
425,23,4,2,a,i3,i4,i8
426,23,4,2,a,h10,h2,h5
427,23,4,2,a,a8,a10,a5
428,23,4,2,a,i1,i2,i5
429,23,4,2,v,i7,i5,i6
430,23,4,2,v,a6,a4,a9
431,23,4,2,a,h6,h1,h4
432,23,4,2,v,i2,i6,i9
433,23,4,2,v,h10,h3,h5
434,23,4,2,a,a3,a10,a6
435,23,4,2,a,i3,i6,i8
436,23,4,2,a,a2,a5,a9
437,23,4,2,a,a2,a1,a6
438,23,4,2,a,h8,h3,h6
439,23,4,2,a,a1,a4,a5
440,23,4,2,a,a2,a4,a5
441,23,4,2,v,i8,i2,i5
442,23,4,2,a,a8,a1,a9
443,23,4,2,v,a5,a3,a6
444,23,4,2,v,i5,i7,i9
445,23,4,2,a,i2,i5,i7
446,23,4,2,a,i8,i4,i9
447,23,4,2,a,i7,i10,i4
448,23,4,2,v,h7,h1,h10
449,23,4,2,a,h10,h1,h6
450,23,4,2,a,a9,a10,a7
451,23,4,2,a,h5,h4,h9
452,23,4,2,a,h8,h4,h7
453,23,4,2,a,h3,h6,h8
454,23,4,2,a,i8,i1,i2
455,23,4,2,a,a3,a2,a7
456,23,4,2,a,h5,h1,h9
457,23,4,2,v,i2,i7,i9
458,23,4,2,a,i9,i4,i5
459,23,4,2,a,h6,h10,h4
460,23,4,2,v,i5,i3,i7
461,23,4,2,a,a6,a4,a8
462,23,4,2,a,i8,i3,i6
463,23,4,2,a,i6,i10,i5
464,23,4,2,v,a10,a4,a7
465,23,4,2,a,i2,i10,i3
466,23,4,2,v,a7,a3,a9
467,23,4,2,a,h9,h1,h10
468,23,4,2,v,a1,a6,a7
469,23,4,2,a,h3,h4,h7
470,23,4,2,v,a10,a6,a8
471,23,4,2,v,h9,h1,h6
472,23,4,2,v,i5,i2,i9
473,23,4,2,v,a9,a1,a7
474,23,4,2,a,h1,h10,h9
475,23,4,2,v,i4,i1,i10
476,23,4,2,a,h8,h1,h7
477,23,4,2,v,i5,i4,i5
478,23,4,2,a,a7,a10,a6
479,23,4,2,a,a9,a1,a3
