,sub,set,split,modality,prompt,opt1,opt2
114,61,7,4,v,a3,a1,a5
115,61,7,4,a,i10,i1,i3
116,61,7,4,a,h5,h10,h6
117,61,7,4,v,a3,a5,a6
118,61,7,4,v,a7,a1,a9
119,61,7,4,a,h10,h3,h5
120,61,7,4,v,h5,h10,h8
121,61,7,4,a,i4,i6,i9
122,61,7,4,v,i4,i3,i5
123,61,7,4,v,h10,h3,h6
124,61,7,4,v,i5,i3,i9
125,61,7,4,a,i5,i10,i7
126,61,7,4,v,a6,a5,a7
127,61,7,4,a,a4,a4,a6
128,61,7,4,v,i1,i3,i9
129,61,7,4,v,h8,h4,h9
130,61,7,4,v,a3,a1,a2
131,61,7,4,v,h6,h3,h9
132,61,7,4,v,a5,a1,a4
133,61,7,4,a,i1,i6,i7
134,61,7,4,a,a9,a1,a5
135,61,7,4,a,i3,i1,i10
136,61,7,4,a,i1,i5,i6
137,61,7,4,a,i1,i5,i7
138,61,7,4,a,h7,h1,h5
139,61,7,4,v,i8,i2,i9
140,61,7,4,v,a1,a3,a6
141,61,7,4,v,h1,h6,h9
142,61,7,4,a,a9,a1,a3
143,61,7,4,a,h9,h10,h4
144,61,7,4,v,i7,i4,i9
145,61,7,4,a,a8,a4,a6
146,61,7,4,a,h8,h8,h9
147,61,7,4,v,i10,i2,i8
148,61,7,4,v,h8,h10,h4
149,61,7,4,a,a3,a1,a6
150,61,7,4,v,a6,a1,a7
151,61,7,4,v,i8,i7,i9
152,61,7,4,a,a10,a6,a8
153,61,7,4,v,a2,a10,a6
154,61,7,4,a,a8,a4,a7
155,61,7,4,v,a10,a3,a6
156,61,7,4,v,i3,i10,i9
157,61,7,4,v,h5,h8,h9
158,61,7,4,v,i10,i1,i4
159,61,7,4,a,i10,i7,i9
160,61,7,4,v,i9,i10,i7
161,61,7,4,v,i5,i10,i3
162,61,7,4,a,h3,h1,h9
163,61,7,4,v,i8,i1,i9
164,61,7,4,v,h7,h10,h2
165,61,7,4,v,i6,i1,i5
166,61,7,4,v,i4,i3,i7
167,61,7,4,a,a7,a1,a8
168,61,7,4,v,h3,h1,h4
169,61,7,4,v,h2,h7,h8
170,61,7,4,a,a9,a10,a5
171,61,7,4,v,a8,a4,a6
172,61,7,4,a,i1,i10,i6
173,61,7,4,v,a2,a3,a8
174,61,7,4,a,i6,i10,i3
175,61,7,4,a,h5,h4,h9
176,61,7,4,a,h8,h4,h9
177,61,7,4,a,a10,a5,a6
178,61,7,4,v,a1,a3,a5
179,61,7,4,v,h3,h4,h5
180,61,7,4,a,i3,i1,i9
181,61,7,4,a,a5,a7,a9
182,61,7,4,a,h10,h4,h8
183,61,7,4,a,a4,a10,a2
184,61,7,4,a,i9,i1,i3
185,61,7,4,a,i5,i2,i9
186,61,7,4,a,a4,a5,a9
187,61,7,4,a,a7,a3,a8
188,61,7,4,v,h2,h10,h3
189,61,7,4,a,h1,h4,h7
190,61,7,4,a,i2,i1,i3
191,61,7,4,a,i3,i5,i9
192,61,7,4,a,i8,i2,i5
193,61,7,4,a,a8,a5,a9
194,61,7,4,v,i5,i6,i7
195,61,7,4,v,h5,h2,h6
196,61,7,4,a,a3,a1,a8
197,61,7,4,a,h5,h6,h9
198,61,7,4,a,i6,i4,i7
199,61,7,4,v,i3,i5,i8
200,61,7,4,v,h4,h10,h7
201,61,7,4,v,a6,a2,a4
202,61,7,4,v,h2,h1,h7
203,61,7,4,v,i10,i8,i9
204,61,7,4,a,a5,a1,a6
205,61,7,4,v,i4,i8,i9
206,61,7,4,v,h1,h2,h5
207,61,7,4,v,a10,a1,a3
208,61,7,4,a,a7,a4,a5
209,61,7,4,v,a5,a4,a7
210,61,7,4,a,a7,a6,a9
211,61,7,4,a,h4,h10,h7
212,61,7,4,a,i9,i1,i5
213,61,7,4,a,i7,i3,i4
214,61,7,4,v,i9,i10,i5
215,61,7,4,v,a10,a7,a8
216,61,7,4,a,a2,a10,a4
217,61,7,4,a,h5,h10,h9
218,61,7,4,a,a2,a1,a5
219,61,7,4,v,h9,h6,h7
220,61,7,4,a,i8,i2,i3
221,61,7,4,v,a8,a1,a3
222,61,7,4,a,h8,h1,h10
223,61,7,4,v,i5,i1,i3
224,61,7,4,a,h7,h3,h5
225,61,7,4,v,i7,i2,i9
226,61,7,4,a,h4,h1,h7
227,61,7,4,v,a4,a10,a3
228,61,7,4,a,h6,h3,h6
229,61,7,4,a,h9,h3,h4
230,61,7,4,v,a5,a2,a8
231,61,7,4,a,h9,h4,h7
232,61,7,4,v,a9,a2,a3
233,61,7,4,v,i3,i10,i6
234,61,7,4,v,h10,h3,h8
235,61,7,4,a,h10,h3,h7
236,61,7,4,v,h6,h10,h3
237,61,7,4,a,h2,h4,h9
238,61,7,4,v,h9,h4,h6
239,61,7,4,v,h1,h10,h4
240,61,7,4,a,a5,a10,a7
241,61,7,4,v,i8,i2,i3
242,61,7,4,a,h6,h5,h8
243,61,7,4,a,a9,a6,a8
244,61,7,4,a,h1,h2,h4
245,61,7,4,a,a2,a7,a8
246,61,7,4,v,a6,a1,a5
247,61,7,4,v,i1,i2,i4
248,61,7,4,a,a7,a10,a4
249,61,7,4,v,i1,i2,i9
250,61,7,4,a,i9,i6,i7
251,61,7,4,v,i7,i10,i8
252,61,7,4,v,h7,h3,h4
253,61,7,4,v,i4,i5,i9
254,61,7,4,a,h4,h1,h9
255,61,7,4,v,i6,i10,i7
256,61,7,4,a,h6,h2,h4
257,61,7,4,v,a9,a1,a4
258,61,7,4,v,a9,a1,a6
259,61,7,4,a,i4,i1,i2
260,61,7,4,a,a4,a2,a7
261,61,7,4,a,i6,i2,i5
262,61,7,4,a,i6,i3,i5
263,61,7,4,a,i5,i7,i9
264,61,7,4,a,h2,h3,h5
265,61,7,4,a,h3,h4,h6
266,61,7,4,v,a3,a7,a9
267,61,7,4,a,h7,h5,h7
268,61,7,4,a,h8,h7,h9
269,61,7,4,v,i2,i3,i7
270,61,7,4,v,i2,i6,i9
271,61,7,4,v,a1,a10,a3
272,61,7,4,v,i2,i1,i5
273,61,7,4,v,a5,a10,a2
274,61,7,4,v,h2,h10,h8
275,61,7,4,v,a10,a3,a4
276,61,7,4,v,i3,i1,i5
277,61,7,4,a,i6,i2,i9
278,61,7,4,v,h3,h2,h6
279,61,7,4,v,i6,i1,i8
280,61,7,4,v,h5,h10,h2
281,61,7,4,v,h4,h5,h7
282,61,7,4,a,h3,h2,h4
283,61,7,4,v,h8,h10,h5
284,61,7,4,a,h3,h1,h2
285,61,7,4,v,a9,a2,a7
286,61,7,4,a,h2,h5,h7
287,61,7,4,v,i1,i10,i4
288,61,7,4,v,h10,h1,h3
289,61,7,4,a,a1,a3,a6
290,61,7,4,a,i4,i2,i3
291,61,7,4,v,h4,h3,h6
292,61,7,4,v,a8,a1,a7
293,61,7,4,a,a3,a1,a3
294,61,7,4,a,a8,a1,a9
295,61,7,4,a,h4,h6,h7
296,61,7,4,v,i8,i3,i5
297,61,7,4,a,i3,i4,i5
298,61,7,4,a,a2,a10,a9
299,61,7,4,v,a4,a6,a8
