,sub,set,split,modality,prompt,opt1,opt2
145,6,1,0,v,i7,i2,i6
146,6,1,0,v,i4,i10,i8
147,6,1,0,v,a4,a2,a3
148,6,1,0,a,a7,a10,a3
149,6,1,0,a,h3,h4,h9
150,6,1,0,v,a5,a6,a8
151,6,1,0,a,i3,i10,i6
152,6,1,0,a,h7,h10,h6
153,6,1,0,v,a9,a1,a5
154,6,1,0,v,i9,i10,i7
155,6,1,0,v,a2,a4,a6
156,6,1,0,a,h9,h10,h2
157,6,1,0,v,a10,a5,a9
158,6,1,0,v,a2,a1,a8
159,6,1,0,a,h6,h3,h8
160,6,1,0,a,a7,a10,a8
161,6,1,0,v,i2,i4,i5
162,6,1,0,v,a10,a1,a9
163,6,1,0,a,h1,h4,h8
164,6,1,0,v,a7,a3,a8
165,6,1,0,a,h7,h10,h3
166,6,1,0,v,a9,a10,a5
167,6,1,0,a,a4,a2,a8
168,6,1,0,a,h4,h2,h5
169,6,1,0,a,i5,i1,i6
170,6,1,0,a,i2,i7,i9
171,6,1,0,a,a8,a10,a5
172,6,1,0,a,h8,h1,h2
173,6,1,0,v,i10,i2,i5
174,6,1,0,v,i4,i2,i6
175,6,1,0,a,h9,h6,h7
176,6,1,0,v,a7,a1,a10
177,6,1,0,v,h9,h7,h8
178,6,1,0,a,i3,i5,i8
179,6,1,0,v,i5,i6,i8
180,6,1,0,v,i3,i4,i6
181,6,1,0,v,a3,a5,a6
182,6,1,0,a,h6,h4,h5
183,6,1,0,v,h8,h7,h8
184,6,1,0,v,h3,h10,h6
185,6,1,0,a,a3,a10,a8
186,6,1,0,v,i8,i3,i7
187,6,1,0,v,h7,h10,h8
188,6,1,0,a,i8,i1,i10
189,6,1,0,a,a7,a2,a6
190,6,1,0,v,h3,h3,h7
191,6,1,0,a,a7,a6,a9
192,6,1,0,v,i5,i4,i7
193,6,1,0,v,a2,a10,a3
194,6,1,0,a,a8,a2,a5
195,6,1,0,v,i2,i6,i7
196,6,1,0,v,h2,h4,h7
197,6,1,0,a,i5,i1,i9
198,6,1,0,a,a2,a7,a8
199,6,1,0,a,h6,h4,h8
200,6,1,0,a,a3,a10,a4
201,6,1,0,a,i9,i2,i5
202,6,1,0,a,i10,i3,i5
203,6,1,0,a,h10,h3,h4
204,6,1,0,v,h5,h2,h3
205,6,1,0,v,a8,a3,a7
206,6,1,0,v,a7,a2,a8
207,6,1,0,v,h4,h2,h5
208,6,1,0,a,a6,a4,a5
209,6,1,0,a,h7,h3,h4
210,6,1,0,v,i3,i6,i9
211,6,1,0,v,i8,i6,i7
212,6,1,0,a,i6,i3,i4
213,6,1,0,a,h9,h1,h7
214,6,1,0,v,i1,i5,i7
215,6,1,0,a,i4,i10,i6
216,6,1,0,a,i1,i2,i8
217,6,1,0,a,i3,i3,i4
218,6,1,0,v,i10,i7,i9
219,6,1,0,v,i9,i2,i6
220,6,1,0,v,h1,h3,h6
221,6,1,0,v,h7,h10,h3
222,6,1,0,v,a10,a10,a5
223,6,1,0,a,a6,a2,a7
224,6,1,0,a,h5,h2,h7
225,6,1,0,v,h10,h3,h5
226,6,1,0,v,h1,h4,h5
227,6,1,0,v,h1,h4,h6
228,6,1,0,v,h9,h3,h6
229,6,1,0,v,h2,h10,h3
230,6,1,0,a,a6,a1,a3
231,6,1,0,v,h8,h10,h3
232,6,1,0,v,h6,h1,h9
233,6,1,0,v,h9,h10,h7
234,6,1,0,v,i1,i2,i7
235,6,1,0,v,i4,i3,i8
236,6,1,0,a,h10,h6,h7
237,6,1,0,v,i5,i1,i2
238,6,1,0,a,h4,h7,h9
239,6,1,0,v,i1,i7,i8
240,6,1,0,v,a3,a6,a7
241,6,1,0,a,a4,a5,a7
242,6,1,0,v,i1,i3,i8
243,6,1,0,v,a2,a6,a8
244,6,1,0,a,a3,a6,a9
245,6,1,0,a,h9,h1,h3
246,6,1,0,v,a10,a8,a9
247,6,1,0,v,h10,h5,h8
248,6,1,0,v,h6,h10,h4
249,6,1,0,a,h2,h3,h4
250,6,1,0,a,a5,a2,a7
251,6,1,0,a,h10,h3,h6
252,6,1,0,a,i7,i10,i4
253,6,1,0,v,h5,h2,h6
254,6,1,0,a,a1,a2,a7
255,6,1,0,v,i7,i2,i5
256,6,1,0,a,i6,i2,i5
257,6,1,0,a,i2,i1,i8
258,6,1,0,v,i10,i10,i8
259,6,1,0,a,h6,h10,h4
260,6,1,0,a,i9,i3,i5
261,6,1,0,a,a6,a10,a7
262,6,1,0,a,a8,a1,a7
263,6,1,0,v,a10,a1,a8
264,6,1,0,v,a4,a5,a6
265,6,1,0,v,h10,h1,h4
266,6,1,0,v,h9,h5,h6
267,6,1,0,a,i6,i4,i8
268,6,1,0,a,i6,i2,i3
269,6,1,0,a,i3,i1,i8
270,6,1,0,v,i5,i3,i9
271,6,1,0,a,h5,h1,h3
272,6,1,0,v,i5,i3,i6
273,6,1,0,v,a5,a1,a7
274,6,1,0,a,h3,h7,h9
275,6,1,0,a,h8,h2,h3
276,6,1,0,v,h7,h5,h8
277,6,1,0,v,i6,i2,i5
278,6,1,0,a,i5,i1,i3
279,6,1,0,a,h3,h5,h9
280,6,1,0,a,h5,h2,h9
281,6,1,0,v,h1,h2,h5
282,6,1,0,v,a4,a6,a9
283,6,1,0,v,i8,i1,i2
284,6,1,0,a,h3,h7,h8
285,6,1,0,v,a9,a5,a6
286,6,1,0,a,a8,a10,a9
287,6,1,0,a,h8,h3,h7
288,6,1,0,a,h1,h6,h9
289,6,1,0,a,a7,a10,a4
290,6,1,0,a,i4,i5,i8
291,6,1,0,v,h4,h10,h9
292,6,1,0,a,a2,a10,a5
293,6,1,0,a,a5,a4,a7
294,6,1,0,v,a4,a10,a8
295,6,1,0,a,i6,i3,i5
296,6,1,0,a,a4,a3,a5
297,6,1,0,v,a7,a1,a3
298,6,1,0,v,h2,h2,h4
299,6,1,0,a,a4,a5,a9
300,6,1,0,v,h3,h6,h9
301,6,1,0,a,i9,i3,i8
302,6,1,0,v,a8,a10,a4
303,6,1,0,v,h3,h10,h9
304,6,1,0,v,i10,i3,i6
305,6,1,0,v,h5,h10,h9
306,6,1,0,a,i9,i6,i7
307,6,1,0,v,h10,h2,h3
308,6,1,0,a,a9,a5,a7
309,6,1,0,v,a4,a2,a5
310,6,1,0,a,i6,i2,i4
311,6,1,0,a,h5,h10,h7
312,6,1,0,v,i3,i1,i9
313,6,1,0,a,i3,i10,i5
314,6,1,0,a,h2,h10,h9
315,6,1,0,a,i2,i4,i7
316,6,1,0,a,a4,a7,a8
317,6,1,0,v,h4,h8,h9
318,6,1,0,a,i8,i10,i9
319,6,1,0,a,i1,i6,i8
320,6,1,0,a,h2,h1,h6
321,6,1,0,v,a8,a6,a7
322,6,1,0,a,h9,h1,h2
323,6,1,0,v,i2,i1,i8
324,6,1,0,a,h2,h5,h6
325,6,1,0,v,a9,a1,a10
326,6,1,0,a,i8,i2,i9
327,6,1,0,v,a7,a3,a4
328,6,1,0,a,a10,a1,a5
329,6,1,0,a,a3,a2,a5
330,6,1,0,a,h8,h4,h7
331,6,1,0,a,h2,h3,h9
332,6,1,0,a,i3,i1,i5
333,6,1,0,v,h10,h4,h5
334,6,1,0,v,h7,h1,h6
335,6,1,0,a,i5,i7,i9
336,6,1,0,a,h1,h2,h5
337,6,1,0,a,h7,h1,h6
338,6,1,0,a,h2,h7,h9
339,6,1,0,v,h5,h3,h8
340,6,1,0,v,h2,h1,h9
341,6,1,0,v,h4,h10,h5
342,6,1,0,a,a5,a7,a8
343,6,1,0,a,i5,i7,i8
344,6,1,0,v,i4,i2,i9
345,6,1,0,v,i1,i4,i5
346,6,1,0,a,a9,a6,a7
347,6,1,0,a,i10,i1,i9
348,6,1,0,v,i3,i1,i10
349,6,1,0,v,a10,a6,a8
350,6,1,0,a,a1,a4,a6
351,6,1,0,v,i7,i10,i5
352,6,1,0,a,h7,h2,h6
353,6,1,0,a,i8,i1,i3
354,6,1,0,v,i10,i4,i7
355,6,1,0,a,a9,a4,a8
356,6,1,0,v,i6,i5,i8
357,6,1,0,v,a6,a1,a10
358,6,1,0,a,i7,i1,i8
359,6,1,0,a,a9,a1,a4
360,6,1,0,v,a8,a2,a6
361,6,1,0,a,h6,h2,h4
362,6,1,0,a,i8,i6,i7
363,6,1,0,v,i4,i1,i3
364,6,1,0,v,i4,i8,i9
365,6,1,0,a,a5,a4,a6
366,6,1,0,v,a1,a10,a3
367,6,1,0,a,h10,h1,h2
368,6,1,0,v,h6,h2,h3
369,6,1,0,a,h8,h3,h4
370,6,1,0,a,a7,a1,a9
371,6,1,0,v,h6,h5,h8
372,6,1,0,v,a1,a8,a9
373,6,1,0,v,i6,i2,i9
374,6,1,0,a,h3,h1,h7
375,6,1,0,v,a9,a10,a7
376,6,1,0,a,a2,a3,a9
377,6,1,0,v,i5,i10,i7
378,6,1,0,v,h4,h3,h8
379,6,1,0,v,a6,a3,a8
380,6,1,0,a,a6,a2,a5
381,6,1,0,a,i4,i4,i8
382,6,1,0,v,a5,a1,a9
383,6,1,0,a,i10,i7,i9
384,6,1,0,v,i9,i4,i7
385,6,1,0,v,i8,i6,i9
386,6,1,0,v,h10,h2,h6
387,6,1,0,v,h8,h2,h6
388,6,1,0,v,i9,i10,i3
389,6,1,0,v,h4,h7,h8
390,6,1,0,v,h9,h3,h7
391,6,1,0,a,i2,i3,i8
392,6,1,0,a,h5,h1,h9
393,6,1,0,a,h2,h10,h4
394,6,1,0,a,h10,h6,h9
395,6,1,0,v,i2,i5,i8
396,6,1,0,a,h8,h3,h9
397,6,1,0,v,i9,i5,i7
398,6,1,0,v,i3,i8,i9
399,6,1,0,a,h6,h10,h8
400,6,1,0,v,a2,a10,a6
401,6,1,0,v,a5,a1,a2
402,6,1,0,a,h9,h2,h5
403,6,1,0,a,i2,i5,i9
404,6,1,0,a,a9,a10,a8
405,6,1,0,v,a3,a5,a9
406,6,1,0,a,i3,i8,i9
407,6,1,0,a,a2,a5,a9
408,6,1,0,v,i7,i1,i9
409,6,1,0,a,a8,a5,a7
410,6,1,0,v,h1,h10,h9
411,6,1,0,a,h1,h4,h5
412,6,1,0,a,a1,a4,a5
413,6,1,0,a,h9,h4,h8
414,6,1,0,v,a4,a1,a9
415,6,1,0,v,a1,a6,a9
416,6,1,0,v,h8,h1,h3
417,6,1,0,v,h8,h10,h6
418,6,1,0,a,a5,a10,a8
419,6,1,0,v,a5,a1,a10
