,sub,set,split,modality,prompt,opt1,opt2
307,46,9,0,v,h9,h5,h6
308,46,9,0,v,a7,a1,a4
309,46,9,0,v,a1,a2,a7
310,46,9,0,v,i5,i3,i8
311,46,9,0,v,h2,h5,h8
312,46,9,0,v,i8,i10,i2
313,46,9,0,v,h6,h5,h9
314,46,9,0,v,h7,h10,h6
315,46,9,0,a,a10,a1,a4
316,46,9,0,a,i9,i4,i7
317,46,9,0,v,h5,h7,h9
318,46,9,0,v,h7,h1,h10
319,46,9,0,v,a2,a3,a9
320,46,9,0,a,i2,i1,i7
321,46,9,0,a,a10,a1,a6
322,46,9,0,v,a5,a7,a9
323,46,9,0,a,i5,i3,i8
324,46,9,0,a,h7,h5,h6
325,46,9,0,v,i5,i8,i9
326,46,9,0,a,i2,i1,i8
327,46,9,0,a,i7,i5,i9
328,46,9,0,v,h1,h5,h9
329,46,9,0,a,i8,i10,i2
330,46,9,0,a,a2,a10,a5
331,46,9,0,a,a10,a4,a6
332,46,9,0,a,h6,h2,h3
333,46,9,0,v,h9,h10,h3
334,46,9,0,a,h10,h5,h7
335,46,9,0,v,h8,h4,h6
336,46,9,0,v,a6,a1,a2
337,46,9,0,a,a3,a4,a6
338,46,9,0,v,i10,i7,i8
339,46,9,0,a,i10,i4,i8
340,46,9,0,a,a9,a3,a6
341,46,9,0,v,i1,i2,i7
342,46,9,0,v,h10,h4,h7
343,46,9,0,a,h4,h1,h8
344,46,9,0,a,a6,a8,a9
345,46,9,0,v,h7,h5,h8
346,46,9,0,a,i8,i10,i7
347,46,9,0,a,a8,a1,a5
348,46,9,0,a,h1,h4,h9
349,46,9,0,a,a4,a2,a7
350,46,9,0,a,h2,h10,h4
351,46,9,0,v,i7,i5,i9
352,46,9,0,a,a6,a2,a4
353,46,9,0,a,i2,i5,i7
354,46,9,0,v,h10,h1,h5
355,46,9,0,v,a10,a1,a3
356,46,9,0,a,a4,a2,a6
357,46,9,0,v,h6,h4,h8
358,46,9,0,a,a8,a2,a6
359,46,9,0,v,h9,h1,h3
360,46,9,0,v,i9,i4,i8
361,46,9,0,a,i2,i10,i4
362,46,9,0,a,i10,i5,i9
363,46,9,0,v,i8,i10,i3
364,46,9,0,a,a9,a5,a8
365,46,9,0,a,a9,a3,a5
366,46,9,0,v,a3,a5,a9
367,46,9,0,a,h9,h10,h3
368,46,9,0,a,i4,i5,i6
369,46,9,0,v,i8,i6,i7
370,46,9,0,v,a4,a3,a7
371,46,9,0,a,i6,i10,i4
372,46,9,0,a,i7,i8,i9
373,46,9,0,a,h1,h3,h6
374,46,9,0,v,i10,i7,i9
375,46,9,0,a,i10,i3,i4
376,46,9,0,a,h10,h6,h7
377,46,9,0,v,a3,a7,a9
378,46,9,0,a,a8,a10,a9
379,46,9,0,v,i8,i4,i7
380,46,9,0,a,a6,a1,a3
381,46,9,0,a,i6,i2,i7
382,46,9,0,a,i1,i4,i9
383,46,9,0,a,h5,h3,h9
384,46,9,0,a,h8,h3,h6
385,46,9,0,v,i2,i1,i3
386,46,9,0,a,a2,a1,a4
387,46,9,0,a,a4,a5,a7
388,46,9,0,v,a8,a10,a3
389,46,9,0,a,a6,a10,a7
390,46,9,0,a,i4,i7,i8
391,46,9,0,a,a6,a3,a8
392,46,9,0,v,i9,i4,i7
393,46,9,0,v,h9,h8,h9
394,46,9,0,v,h9,h4,h8
395,46,9,0,v,i2,i5,i7
396,46,9,0,a,h4,h1,h7
397,46,9,0,a,a8,a7,a9
398,46,9,0,a,h4,h10,h7
399,46,9,0,v,a2,a1,a4
400,46,9,0,v,a10,a7,a8
401,46,9,0,a,a1,a4,a7
402,46,9,0,a,a9,a5,a9
403,46,9,0,v,h2,h4,h7
404,46,9,0,a,i9,i1,i4
405,46,9,0,v,h8,h2,h7
406,46,9,0,a,h10,h2,h5
407,46,9,0,v,h7,h2,h4
408,46,9,0,a,h6,h4,h8
409,46,9,0,a,i10,i3,i8
410,46,9,0,a,a3,a5,a7
411,46,9,0,a,a7,a10,a8
412,46,9,0,a,h7,h1,h3
413,46,9,0,v,a6,a2,a8
414,46,9,0,v,h5,h10,h3
415,46,9,0,a,a3,a8,a9
416,46,9,0,v,i6,i2,i4
417,46,9,0,v,h1,h4,h5
418,46,9,0,v,h1,h2,h8
419,46,9,0,a,i3,i1,i8
