,sub,set,split,modality,prompt,opt1,opt2
97,46,5,5,a,i8,i2,i3
98,46,5,5,v,i7,i5,i8
99,46,5,5,a,a9,a3,a6
100,46,5,5,v,h9,h2,h3
101,46,5,5,v,h2,h1,h7
102,46,5,5,a,i6,i10,i4
103,46,5,5,a,i8,i10,i4
104,46,5,5,a,i5,i6,i7
105,46,5,5,v,i9,i10,i2
106,46,5,5,a,h2,h6,h8
107,46,5,5,v,h5,h4,h9
108,46,5,5,v,h3,h8,h9
109,46,5,5,a,a1,a4,a6
110,46,5,5,v,i4,i3,i9
111,46,5,5,a,a2,a3,a4
112,46,5,5,v,i2,i3,i9
113,46,5,5,v,a7,a10,a2
114,46,5,5,a,h3,h5,h7
115,46,5,5,v,a6,a10,a9
116,46,5,5,v,a6,a10,a3
117,46,5,5,v,a2,a6,a8
118,46,5,5,v,i4,i10,i3
119,46,5,5,a,a7,a2,a3
120,46,5,5,a,a6,a10,a7
121,46,5,5,v,i5,i6,i7
122,46,5,5,v,i7,i2,i8
123,46,5,5,v,h9,h3,h8
124,46,5,5,a,h6,h10,h9
125,46,5,5,a,i7,i6,i9
126,46,5,5,a,a4,a10,a9
127,46,5,5,v,a5,a1,a2
128,46,5,5,a,a10,a2,a7
129,46,5,5,a,h8,h4,h9
130,46,5,5,a,a3,a6,a8
131,46,5,5,a,a8,a1,a4
132,46,5,5,a,h7,h3,h6
133,46,5,5,a,a8,a10,a9
134,46,5,5,a,i1,i8,i9
135,46,5,5,a,i10,i6,i8
136,46,5,5,a,i7,i3,i9
137,46,5,5,v,i1,i6,i7
138,46,5,5,v,h10,h3,h4
139,46,5,5,a,h5,h10,h6
140,46,5,5,v,i8,i2,i7
141,46,5,5,v,h3,h1,h5
142,46,5,5,v,i3,i2,i9
143,46,5,5,a,h4,h1,h7
144,46,5,5,a,i6,i4,i9
145,46,5,5,a,a1,a10,a3
146,46,5,5,a,i4,i3,i8
147,46,5,5,a,i10,i2,i5
148,46,5,5,v,a10,a1,a6
149,46,5,5,v,a2,a4,a7
150,46,5,5,v,h1,h10,h5
151,46,5,5,v,a5,a1,a10
152,46,5,5,v,h9,h1,h4
153,46,5,5,a,a2,a1,a5
154,46,5,5,v,a4,a3,a7
155,46,5,5,v,a6,a10,a8
156,46,5,5,a,h5,h10,h4
157,46,5,5,v,h2,h5,h8
158,46,5,5,v,a5,a4,a8
159,46,5,5,a,a7,a4,a9
160,46,5,5,v,a3,a2,a9
161,46,5,5,v,a1,a4,a7
162,46,5,5,a,i1,i10,i7
163,46,5,5,a,h6,h10,h8
164,46,5,5,a,a9,a10,a4
165,46,5,5,v,h9,h3,h5
166,46,5,5,v,h7,h10,h5
167,46,5,5,v,i2,i4,i5
168,46,5,5,v,a3,a7,a9
169,46,5,5,a,i3,i1,i4
170,46,5,5,v,h1,h7,h9
171,46,5,5,v,a9,a2,a8
172,46,5,5,a,h7,h3,h4
173,46,5,5,v,h8,h1,h6
174,46,5,5,v,i6,i10,i4
175,46,5,5,v,a4,a2,a9
176,46,5,5,a,a4,a6,a9
177,46,5,5,a,i3,i5,i8
178,46,5,5,a,a7,a3,a5
179,46,5,5,a,a8,a6,a9
180,46,5,5,a,i2,i4,i8
181,46,5,5,v,h2,h10,h7
182,46,5,5,a,a5,a10,a6
183,46,5,5,v,h4,h6,h9
184,46,5,5,a,h7,h2,h8
185,46,5,5,v,h8,h7,h9
186,46,5,5,a,h8,h5,h9
187,46,5,5,a,i10,i1,i4
188,46,5,5,v,h4,h5,h7
189,46,5,5,a,a1,a10,a7
190,46,5,5,v,i7,i3,i6
191,46,5,5,a,a10,a5,a9
192,46,5,5,a,i8,i2,i6
193,46,5,5,v,a1,a7,a9
194,46,5,5,a,i9,i6,i8
195,46,5,5,v,a8,a1,a3
196,46,5,5,v,i8,i1,i6
197,46,5,5,v,h10,h6,h8
198,46,5,5,a,i3,i10,i4
199,46,5,5,v,a4,a5,a8
200,46,5,5,v,h2,h3,h7
201,46,5,5,a,i5,i1,i6
202,46,5,5,v,a8,a3,a6
203,46,5,5,a,a10,a1,a2
204,46,5,5,a,i4,i10,i2
205,46,5,5,v,i3,i1,i6
206,46,5,5,a,i3,i6,i9
207,46,5,5,v,h6,h8,h9
208,46,5,5,v,i6,i1,i3
209,46,5,5,v,h6,h1,h10
210,46,5,5,v,h3,h1,h2
211,46,5,5,a,a5,a3,a8
212,46,5,5,v,h3,h4,h5
213,46,5,5,a,h2,h2,h5
214,46,5,5,a,a6,a4,a7
215,46,5,5,v,a2,a10,a6
216,46,5,5,a,h1,h3,h5
217,46,5,5,v,a1,a6,a8
218,46,5,5,v,h6,h1,h8
219,46,5,5,a,h1,h10,h5
220,46,5,5,a,h1,h10,h3
221,46,5,5,v,h6,h3,h4
222,46,5,5,v,i1,i10,i2
223,46,5,5,a,h6,h1,h2
224,46,5,5,a,a6,a3,a9
225,46,5,5,a,h6,h2,h5
226,46,5,5,a,i2,i10,i9
227,46,5,5,a,a3,a10,a8
228,46,5,5,a,i10,i5,i9
229,46,5,5,v,a7,a6,a9
230,46,5,5,a,a8,a4,a6
231,46,5,5,v,a3,a4,a8
232,46,5,5,v,i7,i10,i3
233,46,5,5,v,i5,i1,i9
234,46,5,5,v,h7,h6,h8
235,46,5,5,v,i9,i2,i6
236,46,5,5,v,a2,a7,a9
237,46,5,5,a,a3,a1,a4
238,46,5,5,v,i4,i10,i8
239,46,5,5,v,h1,h4,h9
