,sub,set,split,modality,prompt,opt1,opt2
75,40,7,4,v,i5,i2,i8
76,40,7,4,a,a8,a3,a5
77,40,7,4,v,a5,a6,a7
78,40,7,4,a,h1,h3,h9
79,40,7,4,v,a1,a5,a6
80,40,7,4,a,h4,h2,h6
81,40,7,4,a,h10,h1,h7
82,40,7,4,a,h5,h1,h4
83,40,7,4,a,h6,h7,h8
84,40,7,4,a,a5,a5,a7
85,40,7,4,a,i1,i3,i5
86,40,7,4,v,h8,h2,h5
87,40,7,4,a,i8,i4,i5
88,40,7,4,a,i3,i1,i9
89,40,7,4,a,i9,i2,i6
90,40,7,4,a,a9,a10,a2
91,40,7,4,v,a2,a3,a9
92,40,7,4,v,a2,a4,a5
93,40,7,4,a,a5,a1,a10
94,40,7,4,a,h6,h10,h4
95,40,7,4,a,a10,a4,a6
96,40,7,4,v,i6,i10,i5
97,40,7,4,v,a10,a2,a8
98,40,7,4,a,h8,h2,h6
99,40,7,4,a,a8,a5,a6
100,40,7,4,a,a7,a3,a6
101,40,7,4,v,h10,h4,h6
102,40,7,4,a,h9,h1,h5
103,40,7,4,a,h5,h10,h8
104,40,7,4,v,h5,h10,h9
105,40,7,4,v,h7,h10,h8
106,40,7,4,v,h5,h1,h3
107,40,7,4,a,a4,a7,a8
108,40,7,4,v,h2,h7,h8
109,40,7,4,a,h2,h10,h7
110,40,7,4,a,h8,h1,h4
111,40,7,4,a,h9,h5,h6
112,40,7,4,v,i9,i4,i8
113,40,7,4,v,a3,a10,a6
114,40,7,4,v,h10,h4,h8
115,40,7,4,v,h3,h1,h9
116,40,7,4,v,a6,a4,a5
117,40,7,4,v,h9,h1,h7
118,40,7,4,v,i7,i1,i8
119,40,7,4,a,i9,i2,i7
120,40,7,4,a,a5,a2,a6
121,40,7,4,a,a8,a5,a7
122,40,7,4,a,a3,a5,a6
123,40,7,4,v,h3,h7,h9
124,40,7,4,a,a2,a10,a6
125,40,7,4,v,h9,h3,h6
126,40,7,4,v,i6,i10,i9
127,40,7,4,v,i3,i10,i5
128,40,7,4,v,a5,a1,a2
129,40,7,4,v,a6,a2,a9
130,40,7,4,v,i1,i2,i6
131,40,7,4,a,i5,i1,i7
132,40,7,4,a,a8,a10,a7
133,40,7,4,a,a7,a1,a2
134,40,7,4,a,i1,i2,i4
135,40,7,4,v,i4,i4,i5
136,40,7,4,v,h10,h3,h5
137,40,7,4,v,a4,a7,a8
138,40,7,4,v,h3,h6,h9
139,40,7,4,v,h8,h1,h3
140,40,7,4,v,h9,h10,h5
141,40,7,4,v,a8,a7,a9
142,40,7,4,v,a9,a3,a7
143,40,7,4,a,h4,h2,h7
144,40,7,4,v,i5,i3,i4
145,40,7,4,v,h6,h4,h5
146,40,7,4,v,a1,a5,a9
147,40,7,4,a,h10,h1,h4
148,40,7,4,v,i7,i1,i10
149,40,7,4,a,i2,i10,i4
150,40,7,4,v,i3,i4,i6
151,40,7,4,a,a2,a7,a8
152,40,7,4,a,a2,a3,a6
153,40,7,4,v,h3,h10,h5
154,40,7,4,a,h7,h1,h10
155,40,7,4,a,h4,h10,h7
156,40,7,4,a,h1,h4,h9
157,40,7,4,a,i10,i2,i6
158,40,7,4,a,i7,i1,i9
159,40,7,4,a,i10,i3,i7
160,40,7,4,v,a7,a10,a5
161,40,7,4,v,a2,a2,a6
162,40,7,4,a,a1,a3,a8
163,40,7,4,a,h1,h5,h8
164,40,7,4,a,a2,a5,a7
165,40,7,4,v,a1,a6,a8
166,40,7,4,v,i1,i10,i4
167,40,7,4,v,i6,i10,i2
168,40,7,4,a,i2,i4,i5
169,40,7,4,a,i2,i3,i8
170,40,7,4,a,i7,i1,i5
171,40,7,4,v,h6,h2,h4
172,40,7,4,a,i9,i4,i7
173,40,7,4,a,h10,h3,h5
174,40,7,4,a,i1,i6,i8
175,40,7,4,v,i1,i1,i7
176,40,7,4,v,h8,h1,h8
177,40,7,4,a,i3,i4,i8
178,40,7,4,v,h6,h10,h3
179,40,7,4,a,a4,a2,a7
180,40,7,4,a,i10,i1,i7
181,40,7,4,v,h10,h1,h5
182,40,7,4,a,h6,h3,h7
183,40,7,4,a,i2,i10,i6
184,40,7,4,a,a6,a2,a9
185,40,7,4,v,h7,h10,h3
186,40,7,4,a,a7,a5,a8
187,40,7,4,a,h9,h6,h8
188,40,7,4,v,a9,a3,a6
189,40,7,4,v,a5,a8,a9
190,40,7,4,v,a9,a2,a5
191,40,7,4,a,a2,a10,a9
192,40,7,4,v,i10,i6,i9
193,40,7,4,a,a6,a10,a3
194,40,7,4,v,i3,i4,i5
195,40,7,4,a,a4,a10,a3
196,40,7,4,v,h4,h3,h8
197,40,7,4,a,h7,h3,h6
198,40,7,4,v,a1,a2,a6
199,40,7,4,v,a4,a1,a5
200,40,7,4,v,a2,a10,a4
201,40,7,4,v,a4,a2,a3
202,40,7,4,v,a9,a1,a8
203,40,7,4,a,a8,a3,a9
204,40,7,4,a,i9,i1,i6
205,40,7,4,v,i10,i6,i8
206,40,7,4,a,i3,i1,i7
207,40,7,4,a,h3,h10,h8
208,40,7,4,v,h4,h1,h10
209,40,7,4,v,h1,h10,h3
210,40,7,4,v,i8,i5,i7
211,40,7,4,v,h4,h1,h4
212,40,7,4,v,h7,h3,h8
213,40,7,4,a,a9,a4,a7
214,40,7,4,v,a7,a6,a9
215,40,7,4,v,a7,a3,a7
216,40,7,4,v,h4,h2,h9
217,40,7,4,a,h9,h4,h7
218,40,7,4,v,a10,a1,a9
219,40,7,4,v,h10,h7,h8
220,40,7,4,a,a8,a10,a2
221,40,7,4,a,a1,a10,a8
222,40,7,4,a,a5,a2,a4
223,40,7,4,a,i6,i4,i9
224,40,7,4,v,a5,a6,a9
225,40,7,4,a,i9,i3,i6
226,40,7,4,v,a10,a3,a8
227,40,7,4,a,a10,a1,a4
228,40,7,4,v,i1,i6,i8
229,40,7,4,a,h9,h10,h4
230,40,7,4,a,h6,h3,h8
231,40,7,4,v,a6,a7,a8
232,40,7,4,a,i8,i6,i9
233,40,7,4,a,h10,h1,h6
234,40,7,4,a,i1,i1,i7
235,40,7,4,v,a10,a7,a8
236,40,7,4,a,i6,i3,i7
237,40,7,4,a,i3,i2,i9
238,40,7,4,v,h2,h3,h9
239,40,7,4,v,a2,a1,a9
240,40,7,4,v,i10,i2,i8
241,40,7,4,a,a6,a10,a4
242,40,7,4,v,a3,a7,a8
243,40,7,4,a,h3,h4,h8
244,40,7,4,v,a3,a5,a6
245,40,7,4,v,i2,i3,i6
246,40,7,4,a,i5,i10,i8
247,40,7,4,a,a8,a10,a3
248,40,7,4,v,i9,i7,i8
249,40,7,4,v,a3,a5,a9
250,40,7,4,v,a3,a1,a10
251,40,7,4,v,a2,a6,a9
252,40,7,4,v,a7,a10,a9
253,40,7,4,v,a6,a1,a8
254,40,7,4,v,a5,a1,a6
255,40,7,4,v,a7,a10,a2
256,40,7,4,v,h1,h2,h6
257,40,7,4,a,a7,a2,a9
258,40,7,4,a,h2,h4,h5
259,40,7,4,a,a6,a2,a5
260,40,7,4,a,h4,h10,h5
261,40,7,4,v,i10,i3,i9
262,40,7,4,v,a9,a1,a6
263,40,7,4,v,i1,i10,i2
264,40,7,4,v,i9,i10,i2
265,40,7,4,a,i4,i1,i5
266,40,7,4,a,i4,i6,i8
267,40,7,4,a,i10,i1,i2
268,40,7,4,a,h8,h1,h5
269,40,7,4,a,i1,i6,i9
270,40,7,4,a,a3,a8,a9
271,40,7,4,a,a10,a6,a7
272,40,7,4,v,a9,a10,a4
273,40,7,4,a,i5,i3,i8
274,40,7,4,v,h10,h1,h2
275,40,7,4,a,i8,i7,i9
276,40,7,4,a,i6,i1,i2
277,40,7,4,a,i8,i4,i7
278,40,7,4,v,h4,h3,h6
279,40,7,4,v,i8,i4,i6
280,40,7,4,v,a7,a3,a6
281,40,7,4,a,h10,h5,h9
282,40,7,4,a,h7,h1,h3
283,40,7,4,v,a4,a3,a9
284,40,7,4,v,h2,h7,h9
285,40,7,4,a,i7,i4,i8
286,40,7,4,v,a6,a5,a9
287,40,7,4,v,i4,i10,i5
288,40,7,4,a,a1,a2,a7
289,40,7,4,a,a3,a1,a5
290,40,7,4,a,h3,h8,h9
291,40,7,4,a,h2,h4,h6
292,40,7,4,a,i1,i3,i7
293,40,7,4,v,i9,i2,i3
294,40,7,4,v,h8,h3,h7
295,40,7,4,v,i2,i3,i7
296,40,7,4,a,h8,h1,h3
297,40,7,4,v,a7,a10,a4
298,40,7,4,v,i3,i6,i7
299,40,7,4,v,i10,i1,i7
300,40,7,4,v,i2,i3,i4
301,40,7,4,a,a10,a1,a8
302,40,7,4,v,a9,a5,a7
303,40,7,4,v,h5,h4,h6
304,40,7,4,a,a9,a6,a7
305,40,7,4,v,h6,h10,h5
306,40,7,4,a,a9,a10,a5
307,40,7,4,v,i8,i4,i5
308,40,7,4,v,i4,i6,i7
309,40,7,4,v,h9,h6,h7
310,40,7,4,a,i5,i4,i7
311,40,7,4,a,i8,i5,i7
312,40,7,4,a,a6,a10,a8
313,40,7,4,a,i2,i7,i9
314,40,7,4,v,i9,i2,i8
315,40,7,4,v,a2,a4,a7
316,40,7,4,a,a6,a4,a8
317,40,7,4,a,h6,h4,h7
318,40,7,4,v,i8,i3,i9
319,40,7,4,a,a7,a3,a5
320,40,7,4,v,i10,i4,i8
321,40,7,4,a,i2,i4,i6
322,40,7,4,v,a8,a1,a9
323,40,7,4,a,i3,i1,i10
324,40,7,4,v,h7,h6,h8
325,40,7,4,a,h7,h2,h3
326,40,7,4,a,h8,h1,h6
327,40,7,4,v,h1,h5,h7
328,40,7,4,v,h3,h1,h6
329,40,7,4,a,a5,a1,a6
330,40,7,4,a,i10,i5,i9
331,40,7,4,a,i8,i1,i10
332,40,7,4,a,h1,h10,h3
333,40,7,4,v,h3,h1,h5
334,40,7,4,v,a5,a3,a7
335,40,7,4,v,h7,h1,h3
336,40,7,4,v,h2,h1,h10
337,40,7,4,v,i3,i1,i10
338,40,7,4,v,i1,i3,i9
339,40,7,4,a,h6,h8,h9
340,40,7,4,v,i8,i3,i5
341,40,7,4,v,a4,a10,a3
342,40,7,4,a,a9,a4,a6
343,40,7,4,a,h5,h2,h6
344,40,7,4,v,i2,i10,i4
345,40,7,4,v,a9,a5,a8
346,40,7,4,v,h1,h10,h5
347,40,7,4,v,i4,i2,i5
348,40,7,4,v,i5,i10,i3
349,40,7,4,a,a9,a2,a3
350,40,7,4,v,i8,i6,i7
351,40,7,4,v,a1,a10,a4
352,40,7,4,v,a10,a5,a9
353,40,7,4,v,a1,a4,a9
354,40,7,4,a,h9,h1,h7
355,40,7,4,a,a3,a10,a5
356,40,7,4,v,i7,i4,i6
357,40,7,4,a,i6,i2,i5
358,40,7,4,a,a7,a6,a8
359,40,7,4,v,h8,h10,h3
360,40,7,4,v,i2,i1,i5
361,40,7,4,a,a1,a4,a9
362,40,7,4,v,h3,h1,h8
363,40,7,4,a,h4,h7,h9
364,40,7,4,v,i5,i3,i7
365,40,7,4,a,a10,a1,a2
366,40,7,4,v,a7,a1,a5
367,40,7,4,v,i5,i2,i7
368,40,7,4,a,i4,i4,i5
369,40,7,4,a,a8,a4,a6
370,40,7,4,a,h3,h1,h2
371,40,7,4,v,i4,i3,i6
372,40,7,4,v,i7,i2,i4
373,40,7,4,v,h2,h5,h8
374,40,7,4,a,i10,i1,i3
375,40,7,4,v,h4,h2,h8
376,40,7,4,v,h8,h5,h9
377,40,7,4,a,h8,h3,h5
378,40,7,4,a,i6,i2,i8
379,40,7,4,v,i4,i10,i8
380,40,7,4,a,a5,a1,a3
381,40,7,4,a,h5,h4,h9
382,40,7,4,a,a7,a6,a9
383,40,7,4,v,h5,h1,h2
384,40,7,4,v,a8,a4,a6
385,40,7,4,a,a10,a5,a8
386,40,7,4,v,i1,i3,i5
387,40,7,4,a,i9,i3,i5
388,40,7,4,a,h7,h3,h4
389,40,7,4,v,h1,h10,h9
390,40,7,4,v,h2,h10,h8
391,40,7,4,a,h5,h2,h4
392,40,7,4,v,h2,h5,h6
393,40,7,4,a,h10,h5,h7
394,40,7,4,a,a10,a5,a9
395,40,7,4,v,a4,a1,a2
396,40,7,4,a,h6,h3,h4
397,40,7,4,a,h10,h3,h8
398,40,7,4,a,i8,i3,i9
399,40,7,4,v,h6,h1,h8
400,40,7,4,v,h5,h1,h8
401,40,7,4,v,h6,h2,h8
402,40,7,4,a,i7,i5,i6
403,40,7,4,v,a2,a8,a9
404,40,7,4,v,i4,i6,i8
405,40,7,4,a,h7,h10,h8
406,40,7,4,a,a4,a2,a5
407,40,7,4,a,i2,i10,i3
408,40,7,4,v,a10,a4,a6
409,40,7,4,v,a4,a3,a7
410,40,7,4,a,a9,a2,a5
411,40,7,4,a,h5,h2,h7
412,40,7,4,v,h5,h8,h9
413,40,7,4,a,i9,i1,i8
414,40,7,4,a,a2,a7,a9
415,40,7,4,v,h1,h5,h8
416,40,7,4,a,h2,h1,h6
417,40,7,4,a,a7,a1,a6
418,40,7,4,a,a6,a3,a9
419,40,7,4,a,i7,i1,i10
420,40,7,4,v,h9,h6,h8
421,40,7,4,v,h8,h1,h10
422,40,7,4,a,i4,i3,i9
423,40,7,4,v,i1,i7,i8
424,40,7,4,v,i6,i7,i9
425,40,7,4,a,h10,h4,h7
426,40,7,4,v,a1,a4,a5
427,40,7,4,a,h2,h10,h6
428,40,7,4,a,h4,h10,h3
429,40,7,4,v,a3,a6,a7
430,40,7,4,a,a3,a1,a10
431,40,7,4,v,h8,h1,h9
432,40,7,4,v,a8,a3,a6
433,40,7,4,v,i3,i5,i9
434,40,7,4,a,a1,a3,a7
435,40,7,4,a,i5,i4,i8
436,40,7,4,v,a8,a5,a6
437,40,7,4,v,a6,a10,a6
438,40,7,4,a,h9,h1,h4
439,40,7,4,v,i7,i6,i8
440,40,7,4,v,a1,a7,a9
441,40,7,4,a,h1,h2,h4
442,40,7,4,v,i7,i1,i9
443,40,7,4,a,i4,i5,i6
444,40,7,4,a,a9,a3,a5
445,40,7,4,a,i10,i7,i9
446,40,7,4,v,a5,a1,a8
447,40,7,4,a,i3,i4,i5
448,40,7,4,v,h1,h4,h6
449,40,7,4,v,i7,i4,i9
450,40,7,4,a,i8,i2,i7
451,40,7,4,a,h2,h10,h8
452,40,7,4,a,a1,a4,a7
453,40,7,4,a,h7,h4,h8
454,40,7,4,v,a8,a4,a5
455,40,7,4,v,h5,h3,h6
456,40,7,4,v,i2,i4,i5
457,40,7,4,v,h3,h2,h9
458,40,7,4,a,h1,h3,h7
459,40,7,4,a,i4,i2,i8
460,40,7,4,a,i1,i10,i6
461,40,7,4,a,i6,i5,i8
462,40,7,4,v,i10,i1,i2
463,40,7,4,a,i7,i4,i6
464,40,7,4,a,i9,i1,i2
465,40,7,4,v,h7,h8,h9
466,40,7,4,a,h2,h1,h10
467,40,7,4,a,i7,i10,i6
468,40,7,4,a,h5,h4,h8
469,40,7,4,v,a6,a5,a8
470,40,7,4,v,i9,i1,i10
471,40,7,4,a,i4,i10,i6
472,40,7,4,a,a3,a1,a2
473,40,7,4,a,a4,a7,a9
474,40,7,4,v,i9,i5,i8
475,40,7,4,v,i5,i1,i7
476,40,7,4,v,i5,i3,i9
477,40,7,4,v,a8,a2,a7
478,40,7,4,a,h2,h3,h9
479,40,7,4,v,h4,h10,h6
